"","data_set","unit","prediction_horizon","lag_structure","prediction_time","pred_mean","pred_var","cor1","cor2","cor3","cor4","cor5","cor6","cor7","cor8","cor9","cor10","cor11","cor12","obs","unit_wise_dss","multiv_dss"
"6973","noroBE",1,2,"ar1",353,5.3320640029775,10.9182508731502,1,0.008,0.005,0.003,0.015,0.01,0.011,0.022,0.023,0.027,0.022,0.006,5,-0.100495187408673,1.53432383958526
"6974","noroBE",2,2,"ar1",353,3.75533824119083,6.54003348193937,0.008,1,0.017,0.009,0.016,0.02,0.023,0.014,0.009,0.014,0.023,0.021,3,-0.295359869060961,1.53432383958526
"6975","noroBE",3,2,"ar1",353,5.84923085080351,12.9255115464945,0.005,0.017,1,0.021,0.011,0.013,0.028,0.015,0.008,0.009,0.013,0.027,6,0.0419361555115483,1.53432383958526
"6976","noroBE",4,2,"ar1",353,5.14518047572132,10.7679089398593,0.003,0.009,0.021,1,0.006,0.012,0.013,0.008,0.005,0.005,0.007,0.027,7,0.565244013750743,1.53432383958526
"6977","noroBE",5,2,"ar1",353,4.99199574256562,10.1197903199359,0.015,0.016,0.011,0.006,1,0.013,0.028,0.028,0.016,0.017,0.028,0.012,2,-0.940535547130335,1.53432383958526
"6978","noroBE",6,2,"ar1",353,5.31577278677036,11.5549059791395,0.01,0.02,0.013,0.012,0.013,1,0.016,0.011,0.011,0.019,0.033,0.031,4,-0.38707729009937,1.53432383958526
"6979","noroBE",7,2,"ar1",353,8.72583722289278,25.9236686417295,0.011,0.023,0.028,0.013,0.028,0.016,1,0.04,0.018,0.012,0.018,0.017,11,0.446656147802551,1.53432383958526
"6980","noroBE",8,2,"ar1",353,5.53191926998155,12.6423909994028,0.022,0.014,0.015,0.008,0.028,0.011,0.04,1,0.04,0.023,0.02,0.011,6,0.131645540965051,1.53432383958526
"6981","noroBE",9,2,"ar1",353,4.13774227379524,8.32763274123712,0.023,0.009,0.008,0.005,0.016,0.011,0.018,0.04,1,0.05,0.022,0.008,3,-0.394260358945438,1.53432383958526
"6982","noroBE",10,2,"ar1",353,8.7266456716959,27.776502420165,0.027,0.014,0.009,0.005,0.017,0.019,0.012,0.023,0.05,1,0.045,0.011,6,-0.517356518486591,1.53432383958526
"6983","noroBE",11,2,"ar1",353,7.84658824580477,21.7275455129556,0.022,0.023,0.013,0.007,0.028,0.033,0.018,0.02,0.022,0.045,1,0.017,14,1.32011158584374,1.53432383958526
"6984","noroBE",12,2,"ar1",353,5.81547235621504,13.4662789951974,0.006,0.021,0.027,0.027,0.012,0.031,0.017,0.011,0.008,0.011,0.017,1,11,1.41281530344878,1.53432383958526
"6985","noroBE",1,3,"ar1",353,5.7371576283365,12.263989104811,1,0.01,0.008,0.005,0.019,0.013,0.016,0.029,0.031,0.038,0.028,0.009,2,-1.06715017070596,1.6101463108055
"6986","noroBE",2,3,"ar1",353,3.95659244054045,7.06875431501208,0.01,1,0.021,0.011,0.02,0.024,0.03,0.02,0.014,0.02,0.028,0.025,3,-0.359795312417695,1.6101463108055
"6987","noroBE",3,3,"ar1",353,6.26798032429464,14.5229627688417,0.008,0.021,1,0.025,0.015,0.018,0.037,0.021,0.013,0.014,0.018,0.033,8,0.45449091806085,1.6101463108055
"6988","noroBE",4,3,"ar1",353,5.38284865437445,11.5238756479427,0.005,0.011,0.025,1,0.008,0.015,0.017,0.011,0.008,0.008,0.01,0.031,6,0.181799380353938,1.6101463108055
"6989","noroBE",5,3,"ar1",353,5.24818742105473,10.9478019537697,0.019,0.02,0.015,0.008,1,0.018,0.036,0.038,0.023,0.025,0.034,0.017,5,-0.0750095050987144,1.6101463108055
"6990","noroBE",6,3,"ar1",353,5.48422121702625,12.1925617568754,0.013,0.024,0.018,0.015,0.018,1,0.022,0.018,0.017,0.028,0.04,0.037,5,-0.138674411943783,1.6101463108055
"6991","noroBE",7,3,"ar1",353,9.41930481952464,30.2370532781758,0.016,0.03,0.037,0.017,0.036,0.022,1,0.055,0.028,0.02,0.025,0.024,2,-1.34925327753893,1.6101463108055
"6992","noroBE",8,3,"ar1",353,6.04999916164555,15.0315549574065,0.029,0.02,0.021,0.011,0.038,0.018,0.055,1,0.055,0.036,0.03,0.017,4,-0.52875164185329,1.6101463108055
"6993","noroBE",9,3,"ar1",353,4.35254897083912,9.14283125022598,0.031,0.014,0.013,0.008,0.023,0.017,0.028,0.055,1,0.071,0.032,0.013,6,0.54484398654105,1.6101463108055
"6994","noroBE",10,3,"ar1",353,9.51012218132237,34.0496021935578,0.038,0.02,0.014,0.008,0.025,0.028,0.02,0.036,0.071,1,0.061,0.017,3,-1.11566322592944,1.6101463108055
"6995","noroBE",11,3,"ar1",353,8.06563763210637,22.932302096564,0.028,0.028,0.018,0.01,0.034,0.04,0.025,0.03,0.032,0.061,1,0.023,12,0.821581270724723,1.6101463108055
"6996","noroBE",12,3,"ar1",353,5.97762080804523,14.1570165914687,0.009,0.025,0.033,0.031,0.017,0.037,0.024,0.017,0.013,0.017,0.023,1,3,-0.791377175101877,1.6101463108055
"6997","noroBE",1,4,"ar1",353,6.21800921883286,13.9110202950521,1,0.012,0.009,0.005,0.022,0.015,0.018,0.033,0.035,0.043,0.031,0.01,8,0.477777793958343,1.67873506618864
"6998","noroBE",2,4,"ar1",353,4.27122426739533,7.90436542741749,0.012,1,0.023,0.012,0.022,0.026,0.033,0.023,0.017,0.023,0.03,0.027,2,-0.80784216059024,1.67873506618864
"6999","noroBE",3,4,"ar1",353,6.79217105869954,16.51879422169,0.009,0.023,1,0.026,0.017,0.019,0.04,0.025,0.016,0.016,0.02,0.035,5,-0.440950955669747,1.67873506618864
"7000","noroBE",4,4,"ar1",353,5.79613926609332,12.9032500380913,0.005,0.012,0.026,1,0.009,0.016,0.019,0.013,0.009,0.01,0.012,0.032,7,0.33514032991421,1.67873506618864
"7001","noroBE",5,4,"ar1",353,5.67885588879879,12.365387309957,0.022,0.022,0.017,0.009,1,0.02,0.04,0.042,0.027,0.03,0.036,0.019,8,0.660082536626678,1.67873506618864
"7002","noroBE",6,4,"ar1",353,5.88814615143912,13.6064279112393,0.015,0.026,0.019,0.016,0.02,1,0.025,0.021,0.02,0.032,0.043,0.039,10,1.11471952262004,1.67873506618864
"7003","noroBE",7,4,"ar1",353,10.2769180065454,35.3298979202725,0.018,0.033,0.04,0.019,0.04,0.025,1,0.061,0.032,0.024,0.029,0.027,6,-0.719547938217042,1.67873506618864
"7004","noroBE",8,4,"ar1",353,6.6452620059568,17.6502198099984,0.033,0.023,0.025,0.013,0.042,0.021,0.061,1,0.062,0.043,0.034,0.02,8,0.322463268531923,1.67873506618864
"7005","noroBE",9,4,"ar1",353,4.73944397138526,10.4580147764541,0.035,0.017,0.016,0.009,0.027,0.02,0.032,0.062,1,0.081,0.038,0.015,3,-0.537880523443366,1.67873506618864
"7006","noroBE",10,4,"ar1",353,10.4351297757756,40.8149019379191,0.043,0.023,0.016,0.01,0.03,0.032,0.024,0.043,0.081,1,0.069,0.02,1,-1.47685718210595,1.67873506618864
"7007","noroBE",11,4,"ar1",353,8.67867527346001,25.8885023160217,0.031,0.03,0.02,0.012,0.036,0.043,0.029,0.034,0.038,0.069,1,0.025,12,0.652766525688392,1.67873506618864
"7008","noroBE",12,4,"ar1",353,6.41490303404964,15.8060790553271,0.01,0.027,0.035,0.032,0.019,0.039,0.027,0.02,0.015,0.02,0.025,1,7,0.147168807618063,1.67873506618864
"7009","noroBE",1,1,"ar1",354,5.08118791155977,9.81570245325166,1,0,0,0,0,0,0,0,0,0,0,0,5,-0.0259137746320771,1.54948024487623
"7010","noroBE",2,1,"ar1",354,4.10188439761602,7.18728653160927,0,1,0,0,0,0,0,0,0,0,0,0,3,-0.411011103110695,1.54948024487623
"7011","noroBE",3,1,"ar1",354,6.42522854844729,13.9956856538159,0,0,1,0,0,0,0,0,0,0,0,0,6,-0.113664625180648,1.54948024487623
"7012","noroBE",4,1,"ar1",354,6.32494256913496,13.6609221741818,0,0,0,1,0,0,0,0,0,0,0,0,7,0.182642024998842,1.54948024487623
"7013","noroBE",5,1,"ar1",354,5.37236829114354,10.6650587681184,0,0,0,0,1,0,0,0,0,0,0,0,2,-1.03265052631131,1.54948024487623
"7014","noroBE",6,1,"ar1",354,4.74340652901885,8.86937244912525,0,0,0,0,0,1,0,0,0,0,0,0,4,-0.249620313767323,1.54948024487623
"7015","noroBE",7,1,"ar1",354,10.3452144016283,29.9708591765137,0,0,0,0,0,0,1,0,0,0,0,0,11,0.11960505146085,1.54948024487623
"7016","noroBE",8,1,"ar1",354,8.15836492028225,20.3637418746203,0,0,0,0,0,0,0,1,0,0,0,0,6,-0.47829526571102,1.54948024487623
"7017","noroBE",9,1,"ar1",354,3.11954843547939,4.90409715291026,0,0,0,0,0,0,0,0,1,0,0,0,3,-0.0539839134104402,1.54948024487623
"7018","noroBE",10,1,"ar1",354,8.36035053072039,21.1775728096169,0,0,0,0,0,0,0,0,0,1,0,0,6,-0.512906747177201,1.54948024487623
"7019","noroBE",11,1,"ar1",354,6.87638283438366,15.5473000006805,0,0,0,0,0,0,0,0,0,0,1,0,14,1.80664607699879,1.54948024487623
"7020","noroBE",12,1,"ar1",354,6.33043165951231,13.6791498239412,0,0,0,0,0,0,0,0,0,0,0,1,11,1.26254591966736,1.54948024487623
"7021","noroBE",1,2,"ar1",354,5.73462796004111,12.1762284358534,1,0.008,0.006,0.003,0.016,0.009,0.012,0.026,0.023,0.028,0.02,0.006,2,-1.07026408184073,1.6519191524108
"7022","noroBE",2,2,"ar1",354,4.08394769886353,7.37122507692342,0.008,1,0.018,0.01,0.017,0.018,0.027,0.016,0.01,0.014,0.02,0.021,3,-0.399244085896019,1.6519191524108
"7023","noroBE",3,2,"ar1",354,6.58326024669007,15.6119838246784,0.006,0.018,1,0.024,0.012,0.014,0.032,0.017,0.01,0.009,0.013,0.028,8,0.358559335166226,1.6519191524108
"7024","noroBE",4,2,"ar1",354,5.75646835742977,12.8513403816193,0.003,0.01,0.024,1,0.007,0.012,0.014,0.009,0.006,0.006,0.008,0.029,6,0.0679330611274388,1.6519191524108
"7025","noroBE",5,2,"ar1",354,5.45313893565724,11.5341129880842,0.016,0.017,0.012,0.007,1,0.013,0.032,0.034,0.017,0.017,0.025,0.013,5,-0.133425635351759,1.6519191524108
"7026","noroBE",6,2,"ar1",354,5.38889708759598,11.5953836275631,0.009,0.018,0.014,0.012,0.013,1,0.017,0.012,0.011,0.018,0.028,0.029,5,-0.114206843891919,1.6519191524108
"7027","noroBE",7,2,"ar1",354,10.2605668879069,34.5984409275702,0.012,0.027,0.032,0.014,0.032,0.017,1,0.048,0.022,0.013,0.018,0.019,2,-1.40437014247449,1.6519191524108
"7028","noroBE",8,2,"ar1",354,7.04967583042276,19.3785469045247,0.026,0.016,0.017,0.009,0.034,0.012,0.048,1,0.047,0.024,0.021,0.012,4,-0.692776382389757,1.6519191524108
"7029","noroBE",9,2,"ar1",354,4.14493134627159,8.08824664640163,0.023,0.01,0.01,0.006,0.017,0.011,0.022,0.047,1,0.05,0.021,0.008,6,0.652278094404279,1.6519191524108
"7030","noroBE",10,2,"ar1",354,9.29260089663874,30.9758734484711,0.028,0.014,0.009,0.006,0.017,0.018,0.013,0.024,0.05,1,0.043,0.011,3,-1.13062453910274,1.6519191524108
"7031","noroBE",11,2,"ar1",354,7.8329179936658,21.0947994544707,0.02,0.02,0.013,0.008,0.025,0.028,0.018,0.021,0.021,0.043,1,0.016,12,0.907286286829927,1.6519191524108
"7032","noroBE",12,2,"ar1",354,6.25513363447307,15.0064432176008,0.006,0.021,0.028,0.029,0.013,0.029,0.019,0.012,0.008,0.011,0.016,1,3,-0.840291437089933,1.6519191524108
"7033","noroBE",1,3,"ar1",354,6.24399785528874,13.9788927782471,1,0.011,0.009,0.005,0.021,0.014,0.018,0.033,0.032,0.039,0.028,0.01,8,0.469665495177007,1.69044606488092
"7034","noroBE",2,3,"ar1",354,4.34828981751413,8.10698561095307,0.011,1,0.023,0.013,0.022,0.025,0.034,0.022,0.016,0.021,0.028,0.027,2,-0.824749372626154,1.69044606488092
"7035","noroBE",3,3,"ar1",354,6.95951549526466,17.1876608286021,0.009,0.023,1,0.027,0.017,0.019,0.041,0.025,0.015,0.015,0.019,0.035,5,-0.472650709996382,1.69044606488092
"7036","noroBE",4,3,"ar1",354,5.95119911926834,13.5002102150155,0.005,0.013,0.027,1,0.009,0.016,0.019,0.013,0.009,0.009,0.011,0.033,7,0.285445222003123,1.69044606488092
"7037","noroBE",5,3,"ar1",354,5.79783427545329,12.7597760468389,0.021,0.022,0.017,0.009,1,0.019,0.041,0.043,0.026,0.026,0.034,0.018,8,0.616493458648777,1.69044606488092
"7038","noroBE",6,3,"ar1",354,5.89668486898497,13.5444625291909,0.014,0.025,0.019,0.016,0.019,1,0.024,0.019,0.018,0.028,0.039,0.038,10,1.11494638477514,1.69044606488092
"7039","noroBE",7,3,"ar1",354,10.7252807646533,38.2291411983376,0.018,0.034,0.041,0.019,0.041,0.024,1,0.063,0.032,0.021,0.027,0.027,6,-0.764241025306491,1.69044606488092
"7040","noroBE",8,3,"ar1",354,7.10493225004778,19.9091176520737,0.033,0.022,0.025,0.013,0.043,0.019,0.063,1,0.061,0.038,0.032,0.019,8,0.2005995261867,1.69044606488092
"7041","noroBE",9,3,"ar1",354,4.71744135667712,10.2081159733618,0.032,0.016,0.015,0.009,0.026,0.018,0.032,0.061,1,0.073,0.033,0.014,3,-0.537537935479324,1.69044606488092
"7042","noroBE",10,3,"ar1",354,10.3578374024623,39.3836822863087,0.039,0.021,0.015,0.009,0.026,0.028,0.021,0.038,0.073,1,0.061,0.018,1,-1.49113627407279,1.69044606488092
"7043","noroBE",11,3,"ar1",354,8.64901529088147,25.426233200133,0.028,0.028,0.019,0.011,0.034,0.039,0.027,0.032,0.033,0.061,1,0.023,12,0.66455577009798,1.69044606488092
"7044","noroBE",12,3,"ar1",354,6.56809506940137,16.4051237445937,0.01,0.027,0.035,0.033,0.018,0.038,0.027,0.019,0.014,0.018,0.023,1,7,0.10663466443872,1.69044606488092
"7045","noroBE",1,4,"ar1",354,6.76987972894065,15.9129935931236,1,0.013,0.01,0.006,0.024,0.016,0.02,0.037,0.037,0.046,0.033,0.012,8,0.308369652448034,1.8462886123911
"7046","noroBE",2,4,"ar1",354,4.6973315390266,9.09958786350876,0.013,1,0.025,0.014,0.024,0.028,0.037,0.026,0.019,0.025,0.032,0.029,3,-0.56267266810224,1.8462886123911
"7047","noroBE",3,4,"ar1",354,7.48785452939562,19.363526923489,0.01,0.025,1,0.029,0.02,0.021,0.045,0.028,0.018,0.018,0.022,0.038,16,1.93440232342515,1.8462886123911
"7048","noroBE",4,4,"ar1",354,6.36322795956906,14.973852093311,0.006,0.014,0.029,1,0.011,0.017,0.021,0.015,0.01,0.011,0.013,0.035,8,0.422981553820889,1.8462886123911
"7049","noroBE",5,4,"ar1",354,6.26685151726823,14.4360433506516,0.024,0.024,0.02,0.011,1,0.022,0.045,0.047,0.03,0.032,0.039,0.021,1,-1.38620348435301,1.8462886123911
"7050","noroBE",6,4,"ar1",354,6.43478940250963,15.6266972729142,0.016,0.028,0.021,0.017,0.022,1,0.027,0.023,0.022,0.034,0.044,0.041,5,-0.362956485344741,1.8462886123911
"7051","noroBE",7,4,"ar1",354,11.5325826436445,43.5255389438113,0.02,0.037,0.045,0.021,0.045,0.027,1,0.068,0.036,0.026,0.031,0.03,14,0.373999082384678,1.8462886123911
"7052","noroBE",8,4,"ar1",354,7.60484926325182,22.2258028515863,0.037,0.026,0.028,0.015,0.047,0.023,0.068,1,0.068,0.046,0.037,0.022,5,-0.552527461286035,1.8462886123911
"7053","noroBE",9,4,"ar1",354,5.24020097051836,12.1871214732361,0.037,0.019,0.018,0.01,0.03,0.022,0.036,0.068,1,0.085,0.04,0.017,2,-0.928156857687199,1.8462886123911
"7054","noroBE",10,4,"ar1",354,11.5230683101282,48.6035984887043,0.046,0.025,0.018,0.011,0.032,0.034,0.026,0.046,0.085,1,0.071,0.022,6,-0.792220730059179,1.8462886123911
"7055","noroBE",11,4,"ar1",354,9.50722162135617,30.0776272276911,0.033,0.032,0.022,0.013,0.039,0.044,0.031,0.037,0.04,0.071,1,0.027,10,0.0898524364564828,1.8462886123911
"7056","noroBE",12,4,"ar1",354,7.08225980159201,18.547133819223,0.012,0.029,0.038,0.035,0.021,0.041,0.03,0.022,0.017,0.022,0.027,1,10,0.677498309791188,1.8462886123911
"7057","noroBE",1,1,"ar1",355,5.69340331924952,11.6151459879827,1,0,0,0,0,0,0,0,0,0,0,0,2,-1.08371328868101,1.62845548727648
"7058","noroBE",2,1,"ar1",355,4.1012047943314,7.17396410592517,0,1,0,0,0,0,0,0,0,0,0,0,3,-0.411138828262599,1.62845548727648
"7059","noroBE",3,1,"ar1",355,6.69159118522493,14.8718007807822,0,0,1,0,0,0,0,0,0,0,0,0,8,0.339282673594615,1.62845548727648
"7060","noroBE",4,1,"ar1",355,6.06482096291538,12.784392783515,0,0,0,1,0,0,0,0,0,0,0,0,6,-0.0181290658118507,1.62845548727648
"7061","noroBE",5,1,"ar1",355,4.95128594554799,9.42987946457019,0,0,0,0,1,0,0,0,0,0,0,0,5,0.0158635801245039,1.62845548727648
"7062","noroBE",6,1,"ar1",355,5.56567315609628,11.2246905430173,0,0,0,0,0,1,0,0,0,0,0,0,5,-0.168841181110321,1.62845548727648
"7063","noroBE",7,1,"ar1",355,10.3012298536374,29.6870324571316,0,0,0,0,0,0,1,0,0,0,0,0,2,-1.52355818828364,1.62845548727648
"7064","noroBE",8,1,"ar1",355,6.23737594634695,13.3447549161793,0,0,0,0,0,0,0,1,0,0,0,0,4,-0.61246836793844,1.62845548727648
"7065","noroBE",9,1,"ar1",355,3.94711085168307,6.79330340104321,0,0,0,0,0,0,0,0,1,0,0,0,6,0.787634975987057,1.62845548727648
"7066","noroBE",10,1,"ar1",355,8.53965764261729,21.8621828525163,0,0,0,0,0,0,0,0,0,1,0,0,3,-1.18477577183059,1.62845548727648
"7067","noroBE",11,1,"ar1",355,9.67149110669378,26.7595410329925,0,0,0,0,0,0,0,0,0,0,1,0,12,0.450130634625645,1.62845548727648
"7068","noroBE",12,1,"ar1",355,7.61241702054708,18.1988773365331,0,0,0,0,0,0,0,0,0,0,0,1,3,-1.08120057300612,1.62845548727648
"7069","noroBE",1,2,"ar1",355,6.23091178448933,13.8275213058159,1,0.008,0.006,0.003,0.016,0.01,0.012,0.024,0.024,0.029,0.024,0.007,8,0.475748383560336,1.68213574773199
"7070","noroBE",2,2,"ar1",355,4.41420959358878,8.22929824425051,0.008,1,0.019,0.01,0.017,0.02,0.026,0.015,0.01,0.014,0.024,0.023,2,-0.841576442744335,1.68213574773199
"7071","noroBE",3,2,"ar1",355,7.06588654942709,17.3995294258044,0.006,0.019,1,0.023,0.012,0.014,0.032,0.017,0.01,0.01,0.014,0.03,5,-0.495265089883437,1.68213574773199
"7072","noroBE",4,2,"ar1",355,6.09002206351122,13.8887054838093,0.003,0.01,0.023,1,0.007,0.012,0.014,0.009,0.006,0.006,0.008,0.029,7,0.24417431506814,1.68213574773199
"7073","noroBE",5,2,"ar1",355,5.73134862644053,12.3453780107361,0.016,0.017,0.012,0.007,1,0.014,0.031,0.03,0.017,0.018,0.028,0.013,8,0.645677371378631,1.68213574773199
"7074","noroBE",6,2,"ar1",355,6.06733989658561,13.9770456693282,0.01,0.02,0.014,0.012,0.014,1,0.017,0.012,0.012,0.02,0.034,0.033,10,1.05191033051009,1.68213574773199
"7075","noroBE",7,2,"ar1",355,10.7408836504382,37.0705920779207,0.012,0.026,0.032,0.014,0.031,0.017,1,0.045,0.021,0.013,0.019,0.019,6,-0.778654030344913,1.68213574773199
"7076","noroBE",8,2,"ar1",355,6.80962433515537,17.623116423311,0.024,0.015,0.017,0.009,0.03,0.012,0.045,1,0.042,0.024,0.021,0.012,8,0.283558509428301,1.68213574773199
"7077","noroBE",9,2,"ar1",355,4.60081579786286,9.54069602398086,0.024,0.01,0.01,0.006,0.017,0.012,0.021,0.042,1,0.051,0.023,0.008,3,-0.518264345353954,1.68213574773199
"7078","noroBE",10,2,"ar1",355,10.091557909768,35.174160521452,0.029,0.014,0.01,0.006,0.018,0.02,0.013,0.024,0.051,1,0.046,0.012,1,-1.53294452534584,1.68213574773199
"7079","noroBE",11,2,"ar1",355,9.21194000996625,28.1694663495816,0.024,0.024,0.014,0.008,0.028,0.034,0.019,0.021,0.023,0.046,1,0.018,12,0.525306535837307,1.68213574773199
"7080","noroBE",12,2,"ar1",355,7.04247307196158,18.2812260086003,0.007,0.023,0.03,0.029,0.013,0.033,0.019,0.012,0.008,0.012,0.018,1,7,-0.00993369941651677,1.68213574773199
"7081","noroBE",1,3,"ar1",355,6.76727885731411,15.8368864841681,1,0.012,0.009,0.005,0.022,0.015,0.018,0.033,0.034,0.041,0.031,0.01,8,0.309763286102234,1.83940385175888
"7082","noroBE",2,3,"ar1",355,4.73283008164004,9.1748184375875,0.012,1,0.024,0.013,0.023,0.027,0.035,0.023,0.016,0.022,0.031,0.029,3,-0.57208062472703,1.83940385175888
"7083","noroBE",3,3,"ar1",355,7.5490317658609,19.5450803169446,0.009,0.024,1,0.028,0.018,0.02,0.042,0.025,0.015,0.016,0.02,0.038,16,1.91155914327311,1.83940385175888
"7084","noroBE",4,3,"ar1",355,6.42890359162601,15.1924188255613,0.005,0.013,0.028,1,0.01,0.017,0.02,0.013,0.009,0.009,0.012,0.035,8,0.403078258498234,1.83940385175888
"7085","noroBE",5,3,"ar1",355,6.25768005319799,14.3207171349775,0.022,0.023,0.018,0.01,1,0.02,0.042,0.042,0.026,0.028,0.037,0.019,1,-1.38935033801604,1.83940385175888
"7086","noroBE",6,3,"ar1",355,6.5274032607706,15.9391574231953,0.015,0.027,0.02,0.017,0.02,1,0.025,0.02,0.019,0.03,0.044,0.041,5,-0.382578917006221,1.83940385175888
"7087","noroBE",7,3,"ar1",355,11.5573538725336,43.2083265404748,0.018,0.035,0.042,0.02,0.042,0.025,1,0.061,0.032,0.022,0.028,0.028,14,0.371600963136624,1.83940385175888
"7088","noroBE",8,3,"ar1",355,7.49641505374078,21.2528560255328,0.033,0.023,0.025,0.013,0.042,0.02,0.061,1,0.06,0.039,0.033,0.02,5,-0.541512071799454,1.83940385175888
"7089","noroBE",9,3,"ar1",355,5.18425332151677,11.8169095231309,0.034,0.016,0.015,0.009,0.026,0.019,0.032,0.06,1,0.076,0.035,0.015,2,-0.926308512971362,1.83940385175888
"7090","noroBE",10,3,"ar1",355,11.4184389769778,46.5186316514641,0.041,0.022,0.016,0.009,0.028,0.03,0.022,0.039,0.076,1,0.065,0.019,6,-0.794439301594304,1.83940385175888
"7091","noroBE",11,3,"ar1",355,9.72633063739647,31.2297143216298,0.031,0.031,0.02,0.012,0.037,0.044,0.028,0.033,0.035,0.065,1,0.025,10,0.0489713611080467,1.83940385175888
"7092","noroBE",12,3,"ar1",355,7.28140731685591,19.4406771051263,0.01,0.029,0.038,0.035,0.019,0.041,0.028,0.02,0.015,0.019,0.025,1,10,0.616578604086994,1.83940385175888
"7093","noroBE",1,4,"ar1",355,7.31885262636631,17.9986356537433,1,0.015,0.011,0.007,0.025,0.018,0.021,0.038,0.04,0.049,0.036,0.013,11,0.867687641503897,2.27844113847394
"7094","noroBE",2,4,"ar1",355,5.10183650196022,10.2897001498344,0.015,1,0.027,0.015,0.026,0.03,0.039,0.027,0.02,0.027,0.035,0.032,4,-0.343491343044885,2.27844113847394
"7095","noroBE",3,4,"ar1",355,8.127900174347,22.1144633139033,0.011,0.027,1,0.031,0.021,0.023,0.047,0.029,0.019,0.019,0.023,0.041,12,0.823395223155682,2.27844113847394
"7096","noroBE",4,4,"ar1",355,6.87694526276701,16.9319171701545,0.007,0.015,0.031,1,0.012,0.019,0.022,0.016,0.011,0.012,0.014,0.037,15,1.97408710707252,2.27844113847394
"7097","noroBE",5,4,"ar1",355,6.79494965071099,16.3831622108761,0.025,0.026,0.021,0.012,1,0.024,0.047,0.049,0.032,0.034,0.042,0.022,4,-0.690518189418818,2.27844113847394
"7098","noroBE",6,4,"ar1",355,7.06277681443871,18.1730329736361,0.018,0.03,0.023,0.019,0.024,1,0.029,0.025,0.024,0.036,0.048,0.045,14,1.62731624403045,2.27844113847394
"7099","noroBE",7,4,"ar1",355,12.5655350338148,50.4814486783848,0.021,0.039,0.047,0.022,0.047,0.029,1,0.069,0.037,0.027,0.033,0.032,19,0.905621106922936,2.27844113847394
"7100","noroBE",8,4,"ar1",355,8.27259493797621,25.3321835312002,0.038,0.027,0.029,0.016,0.049,0.025,0.069,1,0.069,0.048,0.039,0.024,3,-1.04758216369402,2.27844113847394
"7101","noroBE",9,4,"ar1",355,5.77701763050847,14.2093743021684,0.04,0.02,0.019,0.011,0.032,0.024,0.037,0.069,1,0.09,0.043,0.018,11,1.38557833023076,2.27844113847394
"7102","noroBE",10,4,"ar1",355,12.7456933685927,58.3196453207012,0.049,0.027,0.019,0.012,0.034,0.036,0.027,0.048,0.09,1,0.076,0.023,5,-1.01426832603287,2.27844113847394
"7103","noroBE",11,4,"ar1",355,10.5520765753849,36.0388161286397,0.036,0.035,0.023,0.014,0.042,0.048,0.033,0.039,0.043,0.076,1,0.029,14,0.574344351074619,2.27844113847394
"7104","noroBE",12,4,"ar1",355,7.8029364365287,21.7719338540393,0.013,0.032,0.041,0.037,0.022,0.045,0.032,0.024,0.018,0.023,0.029,1,17,1.97106381379268,2.27844113847394
"7105","noroBE",1,1,"ar1",356,5.32346099843278,10.503848944607,1,0,0,0,0,0,0,0,0,0,0,0,8,0.825846518670012,1.58384744303739
"7106","noroBE",2,1,"ar1",356,3.88024865224726,6.63253264582615,0,1,0,0,0,0,0,0,0,0,0,0,2,-0.730088634834303,1.58384744303739
"7107","noroBE",3,1,"ar1",356,6.7192918342765,14.9724684454822,0,0,1,0,0,0,0,0,0,0,0,0,5,-0.444327197323143,1.58384744303739
"7108","noroBE",4,1,"ar1",356,5.78473909558764,11.901784204618,0,0,0,1,0,0,0,0,0,0,0,0,7,0.352260129821909,1.58384744303739
"7109","noroBE",5,1,"ar1",356,5.13620319364295,9.9585509320025,0,0,0,0,1,0,0,0,0,0,0,0,8,0.907494759924087,1.58384744303739
"7110","noroBE",6,1,"ar1",356,5.4524188523478,10.8868307506137,0,0,0,0,0,1,0,0,0,0,0,0,10,1.37825546040511,1.58384744303739
"7111","noroBE",7,1,"ar1",356,7.2802234872549,16.9688798761832,0,0,0,0,0,0,1,0,0,0,0,0,6,-0.310784394229442,1.58384744303739
"7112","noroBE",8,1,"ar1",356,5.26238974075324,10.3245996529136,0,0,0,0,0,0,0,1,0,0,0,0,8,0.851991004678498,1.58384744303739
"7113","noroBE",9,1,"ar1",356,4.52106234005513,8.25747746904978,0,0,0,0,0,0,0,0,1,0,0,0,3,-0.529326107793302,1.58384744303739
"7114","noroBE",10,1,"ar1",356,7.16430697428555,16.5468918799834,0,0,0,0,0,0,0,0,0,1,0,0,1,-1.51539567454843,1.58384744303739
"7115","noroBE",11,1,"ar1",356,9.01461456194484,23.8694708828073,0,0,0,0,0,0,0,0,0,0,1,0,12,0.611053187758577,1.58384744303739
"7116","noroBE",12,1,"ar1",356,5.39924606310156,10.7281804321037,0,0,0,0,0,0,0,0,0,0,0,1,7,0.488721611382519,1.58384744303739
"7117","noroBE",1,2,"ar1",356,6.33212537288312,14.1381447187973,1,0.007,0.005,0.003,0.015,0.01,0.01,0.022,0.023,0.026,0.022,0.006,8,0.443575132078071,1.79743570219966
"7118","noroBE",2,2,"ar1",356,4.39652559272895,8.1638456535956,0.007,1,0.017,0.009,0.015,0.019,0.021,0.013,0.009,0.013,0.022,0.019,3,-0.488766583928729,1.79743570219966
