"","data_set","unit","prediction_horizon","lag_structure","prediction_time","pred_mean","pred_var","cor1","cor2","cor3","cor4","cor5","cor6","cor7","cor8","cor9","cor10","cor11","cor12","obs","unit_wise_dss","multiv_dss"
"4333","noroBE",1,2,"unres",298,3.51894123632379,5.71169538655487,1,0.002,0.001,0.001,0.006,0.003,0.004,0.009,0.009,0.012,0.009,0.002,2,-0.635562776511824,1.11038863153978
"4334","noroBE",2,2,"unres",298,2.51433932032203,3.61646271068182,0.002,1,0.006,0.003,0.006,0.007,0.008,0.004,0.002,0.004,0.008,0.008,3,0.255382390344658,1.11038863153978
"4335","noroBE",3,2,"unres",298,3.78225897869574,6.39413523223222,0.001,0.006,1,0.01,0.003,0.004,0.011,0.004,0.002,0.002,0.004,0.012,6,0.877041050103659,1.11038863153978
"4336","noroBE",4,2,"unres",298,4.18885312372636,7.47092052549853,0.001,0.003,0.01,1,0.002,0.004,0.004,0.002,0.001,0.001,0.002,0.013,3,-0.434951812552896,1.11038863153978
"4337","noroBE",5,2,"unres",298,3.34336025621887,5.34718516874885,0.006,0.006,0.003,0.002,1,0.004,0.01,0.01,0.004,0.005,0.01,0.004,5,0.716416309734947,1.11038863153978
"4338","noroBE",6,2,"unres",298,3.53164531205366,5.87063687809584,0.003,0.007,0.004,0.004,0.004,1,0.005,0.003,0.003,0.006,0.011,0.013,4,0.193300181769151,1.11038863153978
"4339","noroBE",7,2,"unres",298,4.69653885872131,8.91011697780663,0.004,0.008,0.011,0.004,0.01,0.005,1,0.015,0.005,0.003,0.005,0.006,8,1.10669385797183,1.11038863153978
"4340","noroBE",8,2,"unres",298,2.80037143287848,4.36996799682055,0.009,0.004,0.004,0.002,0.01,0.003,0.015,1,0.014,0.007,0.006,0.003,1,-0.861237605856499,1.11038863153978
"4341","noroBE",9,2,"unres",298,2.15211314158425,3.08345339851015,0.009,0.002,0.002,0.001,0.004,0.003,0.005,0.014,1,0.018,0.006,0.002,2,-0.0866259561628043,1.11038863153978
"4342","noroBE",10,2,"unres",298,4.95177163853562,10.0219044222774,0.012,0.004,0.002,0.001,0.005,0.006,0.003,0.007,0.018,1,0.017,0.003,5,0.0152344710171686,1.11038863153978
"4343","noroBE",11,2,"unres",298,4.7885419267016,9.09677679383556,0.009,0.008,0.004,0.002,0.01,0.011,0.005,0.006,0.006,0.017,1,0.005,8,1.06477657274584,1.11038863153978
"4344","noroBE",12,2,"unres",298,3.89751075564199,6.8883299043736,0.002,0.008,0.012,0.013,0.004,0.013,0.006,0.003,0.002,0.003,0.005,1,4,0.0390500254974249,1.11038863153978
"4345","noroBE",1,3,"unres",298,3.94022520919984,6.75542802846997,1,0.004,0.003,0.002,0.011,0.006,0.006,0.016,0.015,0.02,0.015,0.004,5,0.407743596122886,1.21998526780337
"4346","noroBE",2,3,"unres",298,2.69233006454617,3.98091507450078,0.004,1,0.01,0.005,0.009,0.012,0.013,0.007,0.004,0.007,0.013,0.014,2,-0.346993815925439,1.21998526780337
"4347","noroBE",3,3,"unres",298,4.19332338340862,7.52207888299987,0.003,0.01,1,0.016,0.006,0.007,0.018,0.008,0.004,0.004,0.007,0.02,8,1.38796029516922,1.21998526780337
"4348","noroBE",4,3,"unres",298,4.24502744964783,7.80212194088212,0.002,0.005,0.016,1,0.003,0.007,0.008,0.004,0.002,0.003,0.004,0.022,6,0.628295517311104,1.21998526780337
"4349","noroBE",5,3,"unres",298,3.66402766665283,6.1444698972191,0.011,0.009,0.006,0.003,1,0.007,0.017,0.017,0.008,0.009,0.016,0.007,3,-0.267882266118576,1.21998526780337
"4350","noroBE",6,3,"unres",298,3.73759310474538,6.50194148477168,0.006,0.012,0.007,0.007,0.007,1,0.008,0.005,0.005,0.01,0.019,0.021,4,0.102909084453951,1.21998526780337
"4351","noroBE",7,3,"unres",298,5.66828316433811,12.1524832554342,0.006,0.013,0.018,0.008,0.017,0.008,1,0.025,0.009,0.006,0.009,0.011,7,0.382014083843843,1.21998526780337
"4352","noroBE",8,3,"unres",298,3.28844704200695,5.60215229549041,0.016,0.007,0.008,0.004,0.017,0.005,0.025,1,0.023,0.014,0.011,0.006,3,-0.121867705433451,1.21998526780337
"4353","noroBE",9,3,"unres",298,2.49052536194733,3.83093961521265,0.015,0.004,0.004,0.002,0.008,0.005,0.009,0.023,1,0.032,0.011,0.004,2,-0.250616011294854,1.21998526780337
"4354","noroBE",10,3,"unres",298,5.60618103683541,12.8203701313754,0.02,0.007,0.004,0.003,0.009,0.01,0.006,0.014,0.032,1,0.029,0.006,9,0.947847328002372,1.21998526780337
"4355","noroBE",11,3,"unres",298,5.13739860782863,10.3958766424907,0.015,0.013,0.007,0.004,0.016,0.019,0.009,0.011,0.011,0.029,1,0.01,4,-0.35276227405153,1.21998526780337
"4356","noroBE",12,3,"unres",298,4.14991109522481,7.83059208615811,0.004,0.014,0.02,0.022,0.007,0.021,0.011,0.006,0.004,0.006,0.01,1,8,1.37585750644778,1.21998526780337
"4357","noroBE",1,4,"unres",298,4.39594119731975,7.92851385294787,1,0.006,0.004,0.002,0.013,0.007,0.009,0.019,0.02,0.026,0.019,0.005,6,0.569671365519983,2.80813448015384
"4358","noroBE",2,4,"unres",298,2.92270413508956,4.45099463495385,0.006,1,0.013,0.007,0.011,0.014,0.017,0.009,0.006,0.01,0.016,0.018,3,0.0366376598037548,2.80813448015384
"4359","noroBE",3,4,"unres",298,4.65427311016427,8.80398289586021,0.004,0.013,1,0.019,0.008,0.009,0.023,0.011,0.005,0.006,0.009,0.025,8,1.12758915890719,2.80813448015384
"4360","noroBE",4,4,"unres",298,4.42219892006001,8.34809313435912,0.002,0.007,0.019,1,0.004,0.009,0.01,0.006,0.003,0.004,0.005,0.027,4,-0.146124647095588,2.80813448015384
"4361","noroBE",5,4,"unres",298,4.0375792696539,7.07968664504099,0.013,0.011,0.008,0.004,1,0.009,0.022,0.022,0.011,0.013,0.02,0.009,6,0.737539195236281,2.80813448015384
"4362","noroBE",6,4,"unres",298,4.03403571408358,7.30766862457972,0.007,0.014,0.009,0.009,0.009,1,0.011,0.007,0.007,0.014,0.024,0.027,11,2.57686591368204,2.80813448015384
"4363","noroBE",7,4,"unres",298,6.61177592491507,15.6835335648919,0.009,0.017,0.023,0.01,0.022,0.011,1,0.032,0.013,0.009,0.013,0.014,11,1.10806908151078,2.80813448015384
"4364","noroBE",8,4,"unres",298,3.86595051854281,7.12070299983395,0.019,0.009,0.011,0.006,0.022,0.007,0.032,1,0.03,0.018,0.015,0.009,8,1.54922406496156,2.80813448015384
"4365","noroBE",9,4,"unres",298,2.84130027438619,4.63458095213772,0.02,0.006,0.005,0.003,0.011,0.007,0.013,0.03,1,0.042,0.016,0.005,2,-0.390792116783708,2.80813448015384
"4366","noroBE",10,4,"unres",298,6.3756496518722,16.1351979699586,0.026,0.01,0.006,0.004,0.013,0.014,0.009,0.018,0.042,1,0.038,0.009,21,3.64073805689142,2.80813448015384
"4367","noroBE",11,4,"unres",298,5.55690917722712,11.8610780896285,0.019,0.016,0.009,0.005,0.02,0.024,0.013,0.015,0.016,0.038,1,0.013,16,3.03226373877652,2.80813448015384
"4368","noroBE",12,4,"unres",298,4.44651862139357,8.82511705915602,0.005,0.018,0.025,0.027,0.009,0.027,0.014,0.009,0.005,0.009,0.013,1,14,3.21589176861637,2.80813448015384
"4369","noroBE",1,1,"unres",299,3.38769071972567,5.28604238882552,1,0,0,0,0,0,0,0,0,0,0,0,2,-0.603569607891663,1.12994349509985
"4370","noroBE",2,1,"unres",299,2.92764644484438,4.34541851378032,0,1,0,0,0,0,0,0,0,0,0,0,3,0.0347091573507993,1.12994349509985
"4371","noroBE",3,1,"unres",299,4.61320214816334,8.13345720325268,0,0,1,0,0,0,0,0,0,0,0,0,6,0.486267861826188,1.12994349509985
"4372","noroBE",4,1,"unres",299,4.36523538015223,7.51722292446028,0,0,0,1,0,0,0,0,0,0,0,0,3,-0.49794206928773,1.12994349509985
"4373","noroBE",5,1,"unres",299,3.55725242192127,5.65039362647387,0,0,0,0,1,0,0,0,0,0,0,0,5,0.606947325781077,1.12994349509985
"4374","noroBE",6,1,"unres",299,4.24969207962302,7.23702817620208,0,0,0,0,0,1,0,0,0,0,0,0,4,-0.0928163818339645,1.12994349509985
"4375","noroBE",7,1,"unres",299,7.0209494462149,15.1747644067503,0,0,0,0,0,0,1,0,0,0,0,0,8,0.251329888626823,1.12994349509985
"4376","noroBE",8,1,"unres",299,3.48642091241724,5.49703534400439,0,0,0,0,0,0,0,1,0,0,0,0,1,-1.06049929750452,1.12994349509985
"4377","noroBE",9,1,"unres",299,2.4385093923611,3.42210827117581,0,0,0,0,0,0,0,0,1,0,0,0,2,-0.237045670126354,1.12994349509985
"4378","noroBE",10,1,"unres",299,3.89903183964574,6.41371181207487,0,0,0,0,0,0,0,0,0,1,0,0,5,0.434730427836898,1.12994349509985
"4379","noroBE",11,1,"unres",299,4.58249262617504,8.05603586395513,0,0,0,0,0,0,0,0,0,0,1,0,8,1.20406176290055,1.12994349509985
"4380","noroBE",12,1,"unres",299,5.26855926314338,9.86004139693214,0,0,0,0,0,0,0,0,0,0,0,1,4,-0.403990722456825,1.12994349509985
"4381","noroBE",1,2,"unres",299,3.88383595625051,6.55002838671939,1,0.003,0.002,0.001,0.007,0.003,0.004,0.01,0.01,0.012,0.009,0.002,5,0.436120435319397,1.2369250774166
"4382","noroBE",2,2,"unres",299,3.02520487467992,4.61762164869245,0.003,1,0.007,0.003,0.006,0.008,0.01,0.005,0.002,0.004,0.008,0.01,2,-0.477091291988736,1.2369250774166
"4383","noroBE",3,2,"unres",299,4.8761205469928,9.19654202169967,0.002,0.007,1,0.011,0.004,0.005,0.013,0.005,0.002,0.003,0.004,0.013,8,1.03010616603577,1.2369250774166
"4384","noroBE",4,2,"unres",299,4.4506650164891,8.13829402231902,0.001,0.003,0.011,1,0.002,0.004,0.005,0.003,0.001,0.002,0.002,0.014,6,0.54309854485789,1.2369250774166
"4385","noroBE",5,2,"unres",299,3.88793717256307,6.59212809956945,0.007,0.006,0.004,0.002,1,0.004,0.012,0.012,0.005,0.005,0.01,0.005,3,-0.345835378229367,1.2369250774166
"4386","noroBE",6,2,"unres",299,4.30004960533734,7.7565258595023,0.003,0.008,0.005,0.004,0.004,1,0.005,0.003,0.003,0.006,0.012,0.014,4,-0.107735650316306,1.2369250774166
"4387","noroBE",7,2,"unres",299,7.5615923116708,18.4335865156441,0.004,0.01,0.013,0.005,0.012,0.005,1,0.018,0.006,0.004,0.006,0.006,7,-0.130802556661936,1.2369250774166
"4388","noroBE",8,2,"unres",299,3.89695591496843,6.8792888049249,0.01,0.005,0.005,0.003,0.012,0.003,0.018,1,0.015,0.007,0.006,0.003,3,-0.341978912582535,1.2369250774166
"4389","noroBE",9,2,"unres",299,2.71371199537413,4.1782420914082,0.01,0.002,0.002,0.001,0.005,0.003,0.006,0.015,1,0.018,0.006,0.002,2,-0.349161375826445,1.2369250774166
"4390","noroBE",10,2,"unres",299,4.7856968895044,9.49932682758959,0.012,0.004,0.003,0.002,0.005,0.006,0.004,0.007,0.018,1,0.017,0.003,9,1.36734892552492,1.2369250774166
"4391","noroBE",11,2,"unres",299,5.04492426633851,9.81917711593266,0.009,0.008,0.004,0.002,0.01,0.012,0.006,0.006,0.006,0.017,1,0.006,4,-0.333462704432755,1.2369250774166
"4392","noroBE",12,2,"unres",299,5.25494006175242,10.6482779829934,0.002,0.01,0.013,0.014,0.005,0.014,0.006,0.003,0.002,0.003,0.006,1,8,0.841224943322441,1.2369250774166
"4393","noroBE",1,3,"unres",299,4.39525278945764,7.89224741181161,1,0.005,0.003,0.002,0.012,0.006,0.008,0.017,0.017,0.02,0.016,0.004,6,0.57122378653774,2.77137556699838
"4394","noroBE",2,3,"unres",299,3.17420314085889,4.96559940006431,0.005,1,0.012,0.006,0.011,0.013,0.018,0.008,0.005,0.008,0.014,0.017,3,-0.0781754052173568,2.77137556699838
"4395","noroBE",3,3,"unres",299,5.17635910617511,10.2510855457169,0.003,0.012,1,0.017,0.007,0.008,0.022,0.01,0.005,0.005,0.008,0.023,8,0.881910542253227,2.77137556699838
"4396","noroBE",4,3,"unres",299,4.62809890755286,8.82778442390872,0.002,0.006,0.017,1,0.004,0.008,0.009,0.005,0.003,0.003,0.004,0.024,4,-0.211398634884296,2.77137556699838
"4397","noroBE",5,3,"unres",299,4.2466754563057,7.57555188252998,0.012,0.011,0.007,0.004,1,0.008,0.021,0.02,0.009,0.01,0.017,0.008,6,0.637023089194495,2.77137556699838
"4398","noroBE",6,3,"unres",299,4.44279480541137,8.34498299544953,0.006,0.013,0.008,0.008,0.008,1,0.01,0.006,0.005,0.011,0.021,0.025,11,2.26989645305083,2.77137556699838
"4399","noroBE",7,3,"unres",299,8.04479633518798,21.3048680926319,0.008,0.018,0.022,0.009,0.021,0.01,1,0.031,0.012,0.007,0.011,0.012,11,0.64024764818155,2.77137556699838
"4400","noroBE",8,3,"unres",299,4.36733618182645,8.39461630401842,0.017,0.008,0.01,0.005,0.02,0.006,0.031,1,0.026,0.014,0.012,0.007,8,1.2537899463306,2.77137556699838
"4401","noroBE",9,3,"unres",299,3.00665316313746,4.94794091260468,0.017,0.005,0.005,0.003,0.009,0.005,0.012,0.026,1,0.031,0.012,0.004,2,-0.452551084692398,2.77137556699838
"4402","noroBE",10,3,"unres",299,5.79982666557335,13.3522831582691,0.02,0.008,0.005,0.003,0.01,0.011,0.007,0.014,0.031,1,0.029,0.007,21,4.1597839370305,2.77137556699838
"4403","noroBE",11,3,"unres",299,5.5524705084895,11.6660372918197,0.016,0.014,0.008,0.004,0.017,0.021,0.011,0.012,0.012,0.029,1,0.011,16,3.05880594479002,2.77137556699838
"4404","noroBE",12,3,"unres",299,5.26783794370428,11.2248381191448,0.004,0.017,0.023,0.024,0.008,0.025,0.012,0.007,0.004,0.007,0.011,1,14,2.60634404774509,2.77137556699838
"4405","noroBE",1,4,"unres",299,4.90795279317696,9.31182558616512,1,0.007,0.005,0.003,0.015,0.008,0.011,0.022,0.021,0.027,0.02,0.006,7,0.685573565588281,1.95032500165008
"4406","noroBE",2,4,"unres",299,3.39702635567716,5.46421523953663,0.007,1,0.016,0.008,0.013,0.016,0.022,0.012,0.007,0.01,0.017,0.021,6,1.11354012706803,1.95032500165008
"4407","noroBE",3,4,"unres",299,5.52724008221619,11.4108646841383,0.005,0.016,1,0.021,0.01,0.011,0.029,0.013,0.007,0.007,0.01,0.029,11,1.62011976015924,1.95032500165008
"4408","noroBE",4,4,"unres",299,4.95478240119493,9.83547283410762,0.003,0.008,0.021,1,0.005,0.01,0.012,0.007,0.004,0.004,0.006,0.03,12,2.24645017014835,1.95032500165008
"4409","noroBE",5,4,"unres",299,4.65843024792332,8.7097638978422,0.015,0.013,0.01,0.005,1,0.01,0.027,0.026,0.012,0.014,0.022,0.011,11,2.14878806182204,1.95032500165008
"4410","noroBE",6,4,"unres",299,4.70197085644834,9.1562381579854,0.008,0.016,0.011,0.01,0.01,1,0.013,0.009,0.008,0.014,0.026,0.031,3,-0.562462508004379,1.95032500165008
"4411","noroBE",7,4,"unres",299,8.56791909898215,24.1955252275009,0.011,0.022,0.029,0.012,0.027,0.013,1,0.04,0.016,0.01,0.015,0.017,13,0.901031869327057,1.95032500165008
"4412","noroBE",8,4,"unres",299,4.82762327911342,9.92883785808245,0.022,0.012,0.013,0.007,0.026,0.009,0.04,1,0.034,0.019,0.016,0.01,11,1.95885917621379,1.95032500165008
"4413","noroBE",9,4,"unres",299,3.35067783165665,5.83170833456077,0.021,0.007,0.007,0.004,0.012,0.008,0.016,0.034,1,0.042,0.016,0.006,3,-0.145214644149637,1.95032500165008
"4414","noroBE",10,4,"unres",299,6.85984593924222,17.8983956169833,0.027,0.01,0.007,0.004,0.014,0.014,0.01,0.019,0.042,1,0.038,0.009,9,0.505868906261484,1.95032500165008
"4415","noroBE",11,4,"unres",299,6.19232803355828,13.9448771968252,0.02,0.017,0.01,0.006,0.022,0.026,0.015,0.016,0.016,0.038,1,0.015,9,0.751863528828533,1.95032500165008
"4416","noroBE",12,4,"unres",299,5.44568189652,12.066733608542,0.006,0.021,0.029,0.03,0.011,0.031,0.017,0.01,0.006,0.009,0.015,1,5,-0.128301026469969,1.95032500165008
"4417","noroBE",1,1,"unres",300,3.71112846190069,5.97771865516602,1,0,0,0,0,0,0,0,0,0,0,0,5,0.527159330708075,1.21879275864028
"4418","noroBE",2,1,"unres",300,3.09677010576113,4.6750316023321,0,1,0,0,0,0,0,0,0,0,0,0,2,-0.507251487265608,1.21879275864028
"4419","noroBE",3,1,"unres",300,5.12064150405179,9.43592938488396,0,0,1,0,0,0,0,0,0,0,0,0,8,0.93735348680539,1.21879275864028
"4420","noroBE",4,1,"unres",300,4.16684279847643,7.02427057538766,0,0,0,1,0,0,0,0,0,0,0,0,6,0.691670244994357,1.21879275864028
"4421","noroBE",5,1,"unres",300,4.14438267696733,6.97108925246696,0,0,0,0,1,0,0,0,0,0,0,0,3,-0.433431981693182,1.21879275864028
"4422","noroBE",6,1,"unres",300,4.30254538154066,7.34912090978641,0,0,0,0,0,1,0,0,0,0,0,0,4,-0.111602219401574,1.21879275864028
"4423","noroBE",7,1,"unres",300,7.84279538637059,17.9656453287751,0,0,0,0,0,0,1,0,0,0,0,0,7,-0.198838619227373,1.21879275864028
"4424","noroBE",8,1,"unres",300,3.29602541477827,5.08392092274181,0,0,0,0,0,0,0,1,0,0,0,0,3,-0.131289382268548,1.21879275864028
"4425","noroBE",9,1,"unres",300,2.57731477631555,3.67050554837661,0,0,0,0,0,0,0,0,1,0,0,0,2,-0.301335106227998,1.21879275864028
"4426","noroBE",10,1,"unres",300,5.21578581753281,9.69292430137957,0,0,0,0,0,0,0,0,0,1,0,0,9,1.21548134709754,1.21879275864028
"4427","noroBE",11,1,"unres",300,5.88041099524152,11.5712512072833,0,0,0,0,0,0,0,0,0,0,1,0,4,-0.552793109446795,1.21879275864028
"4428","noroBE",12,1,"unres",300,4.94754324857527,8.97601412408725,0,0,0,0,0,0,0,0,0,0,0,1,8,1.0188441489966,1.21879275864028
"4429","noroBE",1,2,"unres",300,4.29671946161427,7.54230727209564,1,0.003,0.002,0.001,0.008,0.004,0.005,0.011,0.01,0.013,0.01,0.002,6,0.620203301068343,2.72556150545799
"4430","noroBE",2,2,"unres",300,3.23243293580657,5.042266449585,0.003,1,0.008,0.004,0.007,0.008,0.011,0.005,0.003,0.004,0.009,0.01,3,-0.10351058712993,2.72556150545799
"4431","noroBE",3,2,"unres",300,5.34023141221951,10.5035254708624,0.002,0.008,1,0.011,0.004,0.005,0.014,0.006,0.003,0.003,0.005,0.014,8,0.820684641819334,2.72556150545799
"4432","noroBE",4,2,"unres",300,4.43238471555378,8.07132710750043,0.001,0.004,0.011,1,0.002,0.004,0.005,0.003,0.001,0.002,0.002,0.014,4,-0.152194114942622,2.72556150545799
"4433","noroBE",5,2,"unres",300,4.42605150638704,7.91308242585679,0.008,0.007,0.004,0.002,1,0.004,0.013,0.012,0.005,0.006,0.011,0.005,6,0.559522649523715,2.72556150545799
"4434","noroBE",6,2,"unres",300,4.46050920833126,8.1628689363457,0.004,0.008,0.005,0.004,0.004,1,0.006,0.003,0.003,0.006,0.013,0.015,11,2.28887734631903,2.72556150545799
"4435","noroBE",7,2,"unres",300,8.25590617481745,21.2341832960073,0.005,0.011,0.014,0.005,0.013,0.006,1,0.019,0.007,0.004,0.006,0.007,11,0.59549919068186,2.72556150545799
"4436","noroBE",8,2,"unres",300,3.93171807018087,6.94572264034047,0.011,0.005,0.006,0.003,0.012,0.003,0.019,1,0.015,0.008,0.007,0.004,8,1.54366239055737,2.72556150545799
"4437","noroBE",9,2,"unres",300,2.90841733780768,4.5824277380667,0.01,0.003,0.003,0.001,0.005,0.003,0.007,0.015,1,0.02,0.007,0.002,2,-0.424363088843629,2.72556150545799
"4438","noroBE",10,2,"unres",300,6.17954377019639,13.9258716173079,0.013,0.004,0.003,0.002,0.006,0.006,0.004,0.008,0.02,1,0.018,0.004,21,3.97146170802072,2.72556150545799
"4439","noroBE",11,2,"unres",300,6.17713340846254,13.2989210397051,0.01,0.009,0.005,0.002,0.011,0.013,0.006,0.007,0.007,0.018,1,0.006,16,2.69358101274673,2.72556150545799
"4440","noroBE",12,2,"unres",300,5.04592613237988,10.0331882699231,0.002,0.01,0.014,0.014,0.005,0.015,0.007,0.004,0.002,0.004,0.006,1,14,2.82683976547189,2.72556150545799
"4441","noroBE",1,3,"unres",300,4.86460343245406,9.13250052546395,1,0.005,0.004,0.002,0.013,0.007,0.009,0.018,0.018,0.023,0.018,0.005,7,0.706616358544388,1.97557927688719
"4442","noroBE",2,3,"unres",300,3.44038868112407,5.534282101509,0.005,1,0.013,0.006,0.012,0.014,0.019,0.009,0.005,0.008,0.015,0.017,6,1.08803627659674,1.97557927688719
"4443","noroBE",3,3,"unres",300,5.62616933232307,11.6116576466814,0.004,0.013,1,0.018,0.008,0.009,0.024,0.011,0.005,0.005,0.008,0.024,11,1.57701878322379,1.97557927688719
"4444","noroBE",4,3,"unres",300,4.83740588646543,9.36971831874729,0.002,0.006,0.018,1,0.004,0.008,0.009,0.005,0.003,0.003,0.004,0.024,12,2.3399526750617,1.97557927688719
"4445","noroBE",5,3,"unres",300,4.77240867922452,8.96137649873504,0.013,0.012,0.008,0.004,1,0.008,0.023,0.021,0.01,0.011,0.019,0.009,11,2.0803324465677,1.97557927688719
"4446","noroBE",6,3,"unres",300,4.72887760891125,9.1177211333409,0.007,0.014,0.009,0.008,0.008,1,0.01,0.007,0.006,0.012,0.022,0.025,3,-0.572560122510623,1.97557927688719
"4447","noroBE",7,3,"unres",300,8.71559206817869,24.3625452285293,0.009,0.019,0.024,0.009,0.023,0.01,1,0.033,0.013,0.007,0.012,0.013,13,0.868019507562455,1.97557927688719
"4448","noroBE",8,3,"unres",300,4.54980645182587,8.89075680234498,0.018,0.009,0.011,0.005,0.021,0.007,0.033,1,0.027,0.015,0.013,0.008,11,2.16323340698228,1.97557927688719
"4449","noroBE",9,3,"unres",300,3.29145810996112,5.59886560100904,0.018,0.005,0.005,0.003,0.01,0.006,0.013,0.027,1,0.035,0.013,0.005,3,-0.123176007445065,1.97557927688719
"4450","noroBE",10,3,"unres",300,7.16849054008774,18.7207073545331,0.023,0.008,0.005,0.003,0.011,0.012,0.007,0.015,0.035,1,0.032,0.007,9,0.423299776333313,1.97557927688719
"4451","noroBE",11,3,"unres",300,6.61419033480087,15.2765440450157,0.018,0.015,0.008,0.004,0.019,0.022,0.012,0.013,0.013,0.032,1,0.012,9,0.610412242585134,1.97557927688719
"4452","noroBE",12,3,"unres",300,5.30788665614449,11.3091938774324,0.005,0.017,0.024,0.024,0.009,0.025,0.013,0.008,0.005,0.007,0.012,1,5,-0.0915535191033626,1.97557927688719
"4453","noroBE",1,4,"unres",300,5.41605445152958,10.7681428972308,1,0.007,0.005,0.003,0.016,0.009,0.012,0.023,0.023,0.031,0.023,0.006,8,0.787431805238325,2.27059261593781
"4454","noroBE",2,4,"unres",300,3.71664910654507,6.17864682965426,0.007,1,0.016,0.008,0.015,0.017,0.024,0.013,0.007,0.012,0.019,0.021,4,0.1139929257734,2.27059261593781
"4455","noroBE",3,4,"unres",300,6.04606528430981,13.0598871526451,0.005,0.016,1,0.022,0.011,0.011,0.03,0.014,0.007,0.008,0.011,0.03,15,2.47767427330529,2.27059261593781
"4456","noroBE",4,4,"unres",300,5.28917909971805,10.7947713061082,0.003,0.008,0.022,1,0.005,0.01,0.012,0.007,0.004,0.004,0.006,0.029,15,2.95562425153348,2.27059261593781
"4457","noroBE",5,4,"unres",300,5.18370943079724,10.1875570032762,0.016,0.015,0.011,0.005,1,0.011,0.029,0.027,0.013,0.015,0.024,0.012,8,0.882353138850309,2.27059261593781
"4458","noroBE",6,4,"unres",300,5.11663275396029,10.3424877657878,0.009,0.017,0.011,0.01,0.011,1,0.014,0.009,0.008,0.016,0.028,0.031,9,1.20752451180279,2.27059261593781
"4459","noroBE",7,4,"unres",300,9.43492126698932,28.3440547309183,0.012,0.024,0.03,0.012,0.029,0.014,1,0.042,0.017,0.011,0.016,0.018,13,0.669634986957125,2.27059261593781
"4460","noroBE",8,4,"unres",300,5.22471846013141,11.118212786781,0.023,0.013,0.014,0.007,0.027,0.009,0.042,1,0.035,0.021,0.018,0.011,5,-0.0673940040136095,2.27059261593781
"4461","noroBE",9,4,"unres",300,3.73063967399769,6.77653431872522,0.023,0.007,0.007,0.004,0.013,0.008,0.017,0.035,1,0.048,0.018,0.007,9,2.02420305599987,2.27059261593781
"4462","noroBE",10,4,"unres",300,8.15452727004796,24.0049235737208,0.031,0.012,0.008,0.004,0.015,0.016,0.011,0.021,0.048,1,0.043,0.01,8,-0.0315395119313,2.27059261593781
"4463","noroBE",11,4,"unres",300,7.14479361801708,17.5197479731586,0.023,0.019,0.011,0.006,0.024,0.028,0.016,0.018,0.018,0.043,1,0.016,14,1.63778393544309,2.27059261593781
"4464","noroBE",12,4,"unres",300,5.75565282001505,13.0120621721154,0.006,0.021,0.03,0.029,0.012,0.031,0.018,0.011,0.007,0.01,0.016,1,10,1.17662436237338,2.27059261593781
"4465","noroBE",1,1,"unres",301,4.5358711019815,7.90308328764688,1,0,0,0,0,0,0,0,0,0,0,0,6,0.52081206103077,2.56163492335851
