"","data_set","unit","prediction_horizon","lag_structure","prediction_time","pred_mean","pred_var","lb50","ub50","lb95","ub95","obs","unit_wise_log_score","unit_wise_pit_l","unit_wise_pit_u","multiv_log_score"
"6290","noroBE",2,3,"lin",336,1.0251834479703,1.2291190350881,0,2,0,4,1,1.09214930693092,0.392744544171262,0.728239181461168,1.74377856960713
"6291","noroBE",3,3,"lin",336,1.63145018743763,2.2093329795351,1,2,0,5,2,1.51864716568566,0.54595202838989,0.764959996516959,1.74377856960713
"6292","noroBE",4,3,"lin",336,1.59536409574324,2.18259827344203,0,2,0,5,1,1.1967022863833,0.255241043704141,0.557430147402719,1.74377856960713
"6293","noroBE",5,3,"lin",336,1.25599183336486,1.57165896888439,0,2,0,4,0,1.1207872874927,0,0.326023019712712,1.74377856960713
"6294","noroBE",6,3,"lin",336,1.4235445820354,1.88676316858285,0,2,0,5,1,1.15549250644295,0.290474100284859,0.605376507525762,1.74377856960713
"6295","noroBE",7,3,"lin",336,2.46948506273905,3.91636420248238,1,4,0,7,3,1.80188655957339,0.582581203325213,0.747568539320077,1.74377856960713
"6296","noroBE",8,3,"lin",336,1.40279638339437,1.90874445824155,0,2,0,5,0,1.20536104113597,0,0.29958381790348,1.74377856960713
"6297","noroBE",9,3,"lin",336,1.0339641837523,1.33770231273978,0,2,0,4,2,1.80179224165692,0.728060865543894,0.893063763534408,1.74377856960713
"6298","noroBE",10,3,"lin",336,2.02512894766951,3.18028207322873,1,3,0,6,3,1.9343650100887,0.679187821049929,0.823703826950096,1.74377856960713
"6299","noroBE",11,3,"lin",336,2.23646932121043,3.42001188887476,1,3,0,7,6,3.53063008581881,0.941281012980902,0.970567470051957,1.74377856960713
"6300","noroBE",12,3,"lin",336,1.52643569760635,2.11911855140963,0,2,0,5,2,1.55789233684144,0.578832747659101,0.789412181981352,1.74377856960713
"6301","noroBE",1,4,"lin",336,1.42874193270813,1.82833775116348,0,2,0,5,0,1.2591604392616,0,0.283892271280196,1.38801220000005
"6302","noroBE",2,4,"lin",336,0.983809815248966,1.17678278739357,0,2,0,4,1,1.09355277657627,0.407252119228022,0.742276230240222,1.38801220000005
"6303","noroBE",3,4,"lin",336,1.60258196658819,2.17315544826123,0,2,0,5,3,2.09907229896926,0.771532068955037,0.894102152873817,1.38801220000005
"6304","noroBE",4,4,"lin",336,1.48999331329287,2.01065265369253,0,2,0,5,1,1.17042367031751,0.276775590446539,0.587011066302435,1.38801220000005
"6305","noroBE",5,4,"lin",336,1.29558987418451,1.65846210260434,0,2,0,4,0,1.14621655108745,0,0.317837017526863,1.38801220000005
"6306","noroBE",6,4,"lin",336,1.36246451386971,1.79899004659462,0,2,0,5,1,1.14358828484147,0.305265315998517,0.623938792567298,1.38801220000005
"6307","noroBE",7,4,"lin",336,2.37994581244697,3.80969113581006,1,3,0,7,1,1.45429241519107,0.150069850490452,0.383635423386293,1.38801220000005
"6308","noroBE",8,4,"lin",336,1.3810214838708,1.90302978322735,0,2,0,5,1,1.15607581137376,0.307062940271736,0.621781716947285,1.38801220000005
"6309","noroBE",9,4,"lin",336,0.984227151956577,1.27713751626179,0,2,0,4,1,1.12650629742332,0.420420753260667,0.744584565566276,1.38801220000005
"6310","noroBE",10,4,"lin",336,2.0338182641672,3.25240371624134,1,3,0,6,1,1.33384318022914,0.197639463420335,0.461102241607858,1.38801220000005
"6311","noroBE",11,4,"lin",336,1.99383462763021,2.98433150689474,1,3,0,6,4,2.48033234216073,0.829611316586146,0.913326715398064,1.38801220000005
"6312","noroBE",12,4,"lin",336,1.43203418068255,1.97273372327855,0,2,0,5,1,1.16254067175733,0.293573374143226,0.60626410046211,1.38801220000005
"6313","noroBE",1,1,"lin",337,1.60261914597354,2.05124685801632,1,2,0,5,1,1.18814536766857,0.243417780586027,0.548203786777603,1.66659639350962
"6314","noroBE",2,1,"lin",337,1.00323042624252,1.17903364947056,0,2,0,4,2,1.77306036064975,0.735458107755343,0.905270613044293,1.66659639350962
"6315","noroBE",3,1,"lin",337,1.43761703250488,1.79862090631304,0,2,0,5,3,2.19687704713739,0.811037514570499,0.922187246858771,1.66659639350962
"6316","noroBE",4,1,"lin",337,1.67911677124269,2.17159523340004,1,2,0,5,0,1.47243308007674,0,0.229366738083446,1.66659639350962
"6317","noroBE",5,1,"lin",337,1.08441035693903,1.2898161825469,0,2,0,4,1,1.08550233263977,0.370435700410257,0.708167789834484,1.66659639350962
"6318","noroBE",6,1,"lin",337,1.98819125213498,2.67865639754239,1,3,0,6,0,1.70656168072368,0,0.18148873728593,1.66659639350962
"6319","noroBE",7,1,"lin",337,2.39139226087823,3.39030391956673,1,3,0,7,1,1.47543977272997,0.135569389772234,0.364247528291772,1.66659639350962
"6320","noroBE",8,1,"lin",337,1.5214398762513,1.92576900742311,0,2,0,5,4,2.90933528412865,0.910501096082638,0.965013048871717,1.66659639350962
"6321","noroBE",9,1,"lin",337,1.07032062153407,1.27042345069536,0,2,0,4,0,0.981217208320236,0,0.374854544976158,1.66659639350962
"6322","noroBE",10,1,"lin",337,1.51009917265219,1.90842308814696,0,2,0,5,3,2.13716074323949,0.794131209850995,0.912120579860508,1.66659639350962
"6323","noroBE",11,1,"lin",337,2.83413760459622,4.23716873799693,1,4,0,8,1,1.66276721777,0.100023780923672,0.289637332383712,1.66659639350962
"6324","noroBE",12,1,"lin",337,2.23104509780948,3.10049015192488,1,3,0,6,1,1.41065662703114,0.151975390880819,0.395958415575842,1.66659639350962
"6325","noroBE",1,2,"lin",337,1.53997396061624,1.97155481559594,0,2,0,5,4,2.8779256112923,0.905270778686735,0.961522107698983,1.73852592681699
"6326","noroBE",2,2,"lin",337,0.95938761768248,1.09488339262481,0,2,0,4,1,1.08909872779508,0.409612288337411,0.746131941218705,1.73852592681699
"6327","noroBE",3,2,"lin",337,1.4013283781304,1.80172093819138,0,2,0,5,2,1.56824376821959,0.609665044642499,0.818075923590529,1.73852592681699
"6328","noroBE",4,2,"lin",337,1.44477303171447,1.85891545946249,0,2,0,5,1,1.15452365761075,0.280831312746236,0.59603896065881,1.73852592681699
"6329","noroBE",5,2,"lin",337,1.16898146228037,1.42211052355137,0,2,0,4,0,1.05645514053065,0,0.347686126851252,1.73852592681699
"6330","noroBE",6,2,"lin",337,1.76733631439247,2.41364457813172,1,3,0,6,1,1.24337523020087,0.220512675327588,0.508921801420022,1.73852592681699
"6331","noroBE",7,2,"lin",337,2.26285670870542,3.32981310208709,1,3,0,7,3,1.81773559532763,0.622217753181584,0.784610811692472,1.73852592681699
"6332","noroBE",8,2,"lin",337,1.44633138623949,1.90521920937489,0,2,0,5,0,1.25979123612403,0,0.283713249395362,1.73852592681699
"6333","noroBE",9,2,"lin",337,0.977225333938949,1.20027400992868,0,2,0,4,2,1.82513574866921,0.745230423895964,0.906426184430465,1.73852592681699
"6334","noroBE",10,2,"lin",337,1.61497326987464,2.21254884897642,0,2,0,5,3,2.09560515823137,0.768717732498323,0.891713521711938,1.73852592681699
"6335","noroBE",11,2,"lin",337,2.3575678282782,3.49235175964561,1,3,0,7,6,3.41483005895949,0.934637235135312,0.96751922936235,1.73852592681699
"6336","noroBE",12,2,"lin",337,1.97032046330634,2.77930595784991,1,3,0,6,2,1.48306935377349,0.46004131135658,0.686981370325994,1.73852592681699
"6337","noroBE",1,3,"lin",337,1.47823586564648,1.899328610541,0,2,0,5,0,1.29939480501962,0,0.272696777826098,1.38847217565088
"6338","noroBE",2,3,"lin",337,0.975738413785825,1.15010156029838,0,2,0,4,1,1.09236903863687,0.408404397375745,0.743825323955247,1.38847217565088
"6339","noroBE",3,3,"lin",337,1.49544094799442,1.96899194440373,0,2,0,5,3,2.1694320156214,0.796005477088726,0.910247963523048,1.38847217565088
"6340","noroBE",4,3,"lin",337,1.41736273616945,1.86658014259678,0,2,0,5,1,1.15205579498992,0.290772248498709,0.60675874623526,1.38847217565088
"6341","noroBE",5,3,"lin",337,1.25123690310777,1.56845013106201,0,2,0,4,0,1.11588451381332,0,0.327625361542658,1.38847217565088
"6342","noroBE",6,3,"lin",337,1.58396221063343,2.16728492837381,0,2,0,5,1,1.19450718182279,0.257873305024684,0.560726473982619,1.38847217565088
"6343","noroBE",7,3,"lin",337,2.26526888744165,3.50140562842769,1,3,0,7,1,1.41451907470032,0.16035966420033,0.403402134820053,1.38847217565088
"6344","noroBE",8,3,"lin",337,1.4178214156555,1.93879798153251,0,2,0,5,1,1.16039085339007,0.296539809712142,0.609903487400164,1.38847217565088
"6345","noroBE",9,3,"lin",337,0.960410554081563,1.23487915794817,0,1,0,4,1,1.1247635342424,0.427570767320839,0.752300012948198,1.38847217565088
"6346","noroBE",10,3,"lin",337,1.86430341400252,2.85662211674328,1,3,0,6,1,1.27886384284327,0.218789771774083,0.497143145816659,1.38847217565088
"6347","noroBE",11,3,"lin",337,2.11108306706976,3.15951300754783,1,3,0,6,4,2.39651805970693,0.810464796836805,0.901499175189978,1.38847217565088
"6348","noroBE",12,3,"lin",337,1.71700527795986,2.45123667694848,1,3,0,6,1,1.23429079083649,0.236864543068096,0.527905641273472,1.38847217565088
"6349","noroBE",1,4,"lin",337,1.47323701517712,1.89945114528756,0,2,0,5,3,2.17984639409359,0.800650518864201,0.91370941468509,2.38987193091098
"6350","noroBE",2,4,"lin",337,0.974964046190632,1.15054136111978,0,2,0,4,3,2.77039773431335,0.908263386285354,0.970900473153753,2.38987193091098
"6351","noroBE",3,4,"lin",337,1.55065748504981,2.07314517671506,0,2,0,5,3,2.13251149391697,0.783088775552432,0.901627984739817,2.38987193091098
"6352","noroBE",4,4,"lin",337,1.4428894059791,1.91131108252632,0,2,0,5,4,3.00438859586383,0.916602790362814,0.966171842151608,2.38987193091098
"6353","noroBE",5,4,"lin",337,1.28757155502295,1.63101471711646,0,2,0,4,2,1.61598552624066,0.644320352923532,0.84301510794536,2.38987193091098
"6354","noroBE",6,4,"lin",337,1.45376345244606,1.95646486282505,0,2,0,5,1,1.16364012585871,0.285245587535349,0.597592713673645,2.38987193091098
"6355","noroBE",7,4,"lin",337,2.29474687775763,3.54238663207449,1,3,0,7,2,1.50889577198389,0.397188245806393,0.61834229348198,2.38987193091098
"6356","noroBE",8,4,"lin",337,1.40730563495359,1.96376528284086,0,2,0,5,0,1.19619312808206,0,0.302343004965999,2.38987193091098
"6357","noroBE",9,4,"lin",337,0.954773375438399,1.23473426249307,0,1,0,4,0,0.84381585034316,0,0.430066319692867,2.38987193091098
"6358","noroBE",10,4,"lin",337,1.96913622932845,3.13559964190758,1,3,0,6,5,3.14597467992614,0.912645468032729,0.955670436063375,2.38987193091098
"6359","noroBE",11,4,"lin",337,1.97428427581322,2.9450525897851,1,3,0,6,9,6.09202719178209,0.995839441611655,0.998100262759847,2.38987193091098
"6360","noroBE",12,4,"lin",337,1.5463850975833,2.17352707921525,0,2,0,5,5,3.67349202096184,0.955922319038462,0.981309979770122,2.38987193091098
"6361","noroBE",1,1,"lin",338,1.46467830581003,1.83967416148384,0,2,0,5,4,2.9848910474164,0.918475012597499,0.969020022856099,1.79685517269796
"6362","noroBE",2,1,"lin",338,1.00978887633695,1.18802803954177,0,2,0,4,1,1.08275131355013,0.394577762338901,0.733240238357187,1.79685517269796
"6363","noroBE",3,1,"lin",338,1.58506352502733,2.02423620378787,1,2,0,5,2,1.49906448977065,0.553148220779839,0.776487219145479,1.79685517269796
"6364","noroBE",4,1,"lin",338,1.16237786469109,1.39855433739267,0,2,0,4,1,1.09269038214263,0.347084547546505,0.682397706105762,1.79685517269796
"6365","noroBE",5,1,"lin",338,1.14921304525294,1.3800700541892,0,2,0,4,0,1.04723474707335,0,0.350906754651266,1.79685517269796
"6366","noroBE",6,1,"lin",338,1.36139137091342,1.68536372908101,0,2,0,4,1,1.12621344688507,0.294862382744121,0.619121140498381,1.79685517269796
"6367","noroBE",7,1,"lin",338,2.03966413454156,2.76687320750469,1,3,0,6,3,1.85175969030632,0.669521565285424,0.826482286182192,1.79685517269796
"6368","noroBE",8,1,"lin",338,1.91571572702369,2.55722671457496,1,3,0,6,0,1.65235523899512,0,0.191598117433917,1.79685517269796
"6369","noroBE",9,1,"lin",338,0.822558644693779,0.940828948371668,0,1,0,3,2,1.95994667244223,0.797151896471644,0.938017829228561,1.79685517269796
"6370","noroBE",10,1,"lin",338,1.95490807866048,2.62293605813709,1,3,0,6,3,1.88331734890056,0.689199625491686,0.841284375313424,1.79685517269796
"6371","noroBE",11,1,"lin",338,1.99626282293335,2.69285309899335,1,3,0,6,6,3.89917495529666,0.965080513697497,0.985339132516342,1.79685517269796
"6372","noroBE",12,1,"lin",338,1.67692962854106,2.16848409444585,1,2,0,5,2,1.48286273959635,0.527768451647964,0.754755404495225,1.79685517269796
"6373","noroBE",1,2,"lin",338,1.40619157469395,1.74745948803928,0,2,0,5,0,1.2538614843473,0,0.285400596370208,1.38404852960297
"6374","noroBE",2,2,"lin",338,0.984119595287039,1.15233896888977,0,2,0,4,1,1.08844184015419,0.404126104902458,0.740866886004893,1.38404852960297
"6375","noroBE",3,2,"lin",338,1.60290251368601,2.07236394379648,1,2,0,5,3,2.07782820362544,0.770185149540631,0.895386979563681,1.38404852960297
"6376","noroBE",4,2,"lin",338,1.1958691744215,1.47397360998778,0,2,0,4,1,1.10780667432519,0.341713213943053,0.671995798429741,1.38404852960297
"6377","noroBE",5,2,"lin",338,1.20641923193233,1.47225187266577,0,2,0,4,0,1.08814170908578,0,0.33684186264094,1.38404852960297
"6378","noroBE",6,2,"lin",338,1.24184571357599,1.54561361482344,0,2,0,4,1,1.11613527772096,0.329829112679744,0.657372327906596,1.38404852960297
"6379","noroBE",7,2,"lin",338,2.0925149587136,2.98862823489001,1,3,0,6,1,1.35579401010979,0.174265800885591,0.432008363868014,1.38404852960297
"6380","noroBE",8,2,"lin",338,1.76192494200189,2.43325491352571,1,3,0,6,1,1.24367337352405,0.223474113750887,0.511797265405022,1.38404852960297
"6381","noroBE",9,2,"lin",338,0.834561299590759,1.00922813223916,0,1,0,3,1,1.1226876128581,0.467731849703421,0.793135907902471,1.38404852960297
"6382","noroBE",10,2,"lin",338,2.0488128755956,2.99995851777781,1,3,0,6,1,1.3384672412101,0.183435001741564,0.445682324312711,1.38404852960297
"6383","noroBE",11,2,"lin",338,1.7694228162474,2.39673452867464,1,3,0,6,4,2.63702766535589,0.868374631859787,0.939948326532796,1.38404852960297
"6384","noroBE",12,2,"lin",338,1.44648017209426,1.9144872861548,0,2,0,5,1,1.15751843054798,0.284071378248138,0.59833646291305,1.38404852960297
"6385","noroBE",1,3,"lin",338,1.44679237401824,1.84587369995751,0,2,0,5,3,2.19819446950834,0.807096475572215,0.918099873130135,2.47536970427895
"6386","noroBE",2,3,"lin",338,0.973729795144514,1.14473344736543,0,2,0,4,3,2.77290163933213,0.908824260335877,0.971304706077196,2.47536970427895
"6387","noroBE",3,3,"lin",338,1.58783409530858,2.12368705246355,0,2,0,5,3,2.10313860354979,0.775154836281406,0.897227524872324,2.47536970427895
"6388","noroBE",4,3,"lin",338,1.31047179268589,1.67648828014356,0,2,0,4,4,3.19772983942573,0.934556309031155,0.975411154874081,2.47536970427895
"6389","noroBE",5,3,"lin",338,1.26829131298903,1.59446179345222,0,2,0,4,2,1.62175114005883,0.650037716613039,0.847590170607401,2.47536970427895
"6390","noroBE",6,3,"lin",338,1.27489805052463,1.65322096054586,0,2,0,4,1,1.12643404310157,0.326022530085608,0.650209765473813,2.47536970427895
"6391","noroBE",7,3,"lin",338,2.22057122030651,3.37442814024723,1,3,0,7,2,1.49985108244442,0.410780404917542,0.633943795538236,2.47536970427895
"6392","noroBE",8,3,"lin",338,1.57216755324698,2.21724931735396,0,2,0,5,0,1.32701907116021,0,0.265266825428073,2.47536970427895
"6393","noroBE",9,3,"lin",338,0.900125394350114,1.12305502950247,0,1,0,4,0,0.807362263752398,0,0.44603303341478,2.47536970427895
"6394","noroBE",10,3,"lin",338,2.08830790638128,3.30908528679545,1,3,0,7,5,3.0337379990121,0.900902400739805,0.949037772186523,2.47536970427895
"6395","noroBE",11,3,"lin",338,1.80459688725185,2.57516581070769,1,3,0,6,9,6.58162103650133,0.997577361182081,0.998962962545034,2.47536970427895
"6396","noroBE",12,3,"lin",338,1.40850190917973,1.91524645072526,0,2,0,5,5,3.91391064957089,0.966885416762308,0.986847699489048,2.47536970427895
"6397","noroBE",1,4,"lin",338,1.48803933520561,1.91501816888167,0,2,0,5,1,1.16443685351896,0.270693161532748,0.582791531184795,2.14730224894697
"6398","noroBE",2,4,"lin",338,0.995677279911759,1.1876403453526,0,2,0,4,5,5.04016446317029,0.991041926828325,0.997514610540989,2.14730224894697
"6399","noroBE",3,4,"lin",338,1.60322688894416,2.16146040548602,0,2,0,5,6,4.48936672301489,0.981377584036892,0.992605335872401,2.14730224894697
"6400","noroBE",4,4,"lin",338,1.40917426158506,1.85535283995431,0,2,0,5,4,3.05536879570596,0.921903005143867,0.969008350461315,2.14730224894697
"6401","noroBE",5,4,"lin",338,1.32448555260805,1.68556434655894,0,2,0,4,0,1.1719303096762,0,0.309768414812137,2.14730224894697
"6402","noroBE",6,4,"lin",338,1.33598464338027,1.75119909050273,0,2,0,5,0,1.16921199631381,0,0.310611607945737,2.14730224894697
"6403","noroBE",7,4,"lin",338,2.35947799711607,3.65485391283696,1,3,0,7,2,1.51212425561315,0.38398807621349,0.60442928298338,2.14730224894697
"6404","noroBE",8,4,"lin",338,1.50333057681153,2.15313588844672,0,2,0,5,2,1.58470907183566,0.58869214074458,0.793699567620764,2.14730224894697
"6405","noroBE",9,4,"lin",338,0.93465228050839,1.18756030620586,0,1,0,4,0,0.831123801697858,0,0.435559528640019,2.14730224894697
"6406","noroBE",10,4,"lin",338,2.08710213211118,3.37942441323836,1,3,0,7,3,1.92573136479881,0.667018499572211,0.812787607039432,2.14730224894697
"6407","noroBE",11,4,"lin",338,1.85701536640537,2.70160327263199,1,3,0,6,4,2.58051979050241,0.85339399811993,0.929128625769774,2.14730224894697
"6408","noroBE",12,4,"lin",338,1.39656666480585,1.89377347026638,0,2,0,5,0,1.2026928147398,0,0.300384242736731,2.14730224894697
"6409","noroBE",1,1,"lin",339,1.82003126405806,2.39900786743375,1,3,0,6,0,1.58023926166308,0,0.205925822155504,1.37067393047191
"6410","noroBE",2,1,"lin",339,1.05252178831798,1.24614860589438,0,2,0,4,1,1.0838325138673,0.380544251578084,0.718840763495788,1.37067393047191
"6411","noroBE",3,1,"lin",339,1.71597012590933,2.23063290773908,1,3,0,5,3,1.9986161074501,0.745505909488962,0.881028611869852,1.37067393047191
"6412","noroBE",4,1,"lin",339,1.19159421479817,1.4397703914807,0,2,0,4,1,1.09632605880861,0.338772468262892,0.672868750021477,1.37067393047191
"6413","noroBE",5,1,"lin",339,1.17605542562874,1.41780120320221,0,2,0,4,0,1.06955177045643,0,0.343162298431932,1.37067393047191
"6414","noroBE",6,1,"lin",339,1.29497918405786,1.58808800774444,0,2,0,4,1,1.11289889943951,0.311188214192333,0.63979320038667,1.37067393047191
"6415","noroBE",7,1,"lin",339,2.30030060097927,3.22515316173937,1,3,0,7,1,1.43836928305418,0.144645629421717,0.381960065409786,1.37067393047191
"6416","noroBE",8,1,"lin",339,1.48390076175535,1.86876985189018,0,2,0,5,1,1.15530454126395,0.267302928289019,0.582264531780511,1.37067393047191
"6417","noroBE",9,1,"lin",339,1.14704794700987,1.37701544568688,0,2,0,4,1,1.09097470460084,0.351537268348769,0.687426209951412,1.37067393047191
"6418","noroBE",10,1,"lin",339,2.58364198036906,3.75036558052636,1,4,0,7,1,1.55552422804025,0.11859144214281,0.329670142401537,1.37067393047191
"6419","noroBE",11,1,"lin",339,2.65699473431964,3.89090820377809,1,4,0,7,4,2.09499977115767,0.713444749249855,0.836515021067507,1.37067393047191
"6420","noroBE",12,1,"lin",339,1.54406196809705,1.96077086174117,0,2,0,5,1,1.17145002586103,0.254884314782138,0.564801542083615,1.37067393047191
"6421","noroBE",1,2,"lin",339,1.75336315145371,2.31338990676261,1,3,0,5,3,1.98611603866969,0.735705802104515,0.872933179668513,2.31604756372888
"6422","noroBE",2,2,"lin",339,1.04123012952421,1.22566904176604,0,2,0,4,3,2.65995408344463,0.895744156458515,0.965695590058306,2.31604756372888
"6423","noroBE",3,2,"lin",339,1.68888954892559,2.23481270070051,1,2,0,5,3,2.02830188951626,0.750993081946175,0.882551814785437,2.31604756372888
"6424","noroBE",4,2,"lin",339,1.32560540449292,1.6772134638258,0,2,0,4,4,3.17831861395359,0.933736948698579,0.975392584175515,2.31604756372888
"6425","noroBE",5,2,"lin",339,1.26943076849006,1.57997007953474,0,2,0,4,2,1.61520566886773,0.648997689519452,0.847847458547498,2.31604756372888
"6426","noroBE",6,2,"lin",339,1.34525650179522,1.70929425118164,0,2,0,5,1,1.13239380715396,0.303886656469698,0.626147558374463,2.31604756372888
"6427","noroBE",7,2,"lin",339,2.39039746624092,3.54202115046625,1,3,0,7,2,1.50106229776212,0.371252844222197,0.594146099554847,2.31604756372888
"6428","noroBE",8,2,"lin",339,1.38184775518233,1.81650437776828,0,2,0,5,0,1.20591597626415,0,0.299417614439428,2.31604756372888
"6429","noroBE",9,2,"lin",339,1.16396458216168,1.46855936726452,0,2,0,4,0,1.03669228798788,0,0.354625743956242,2.31604756372888
"6430","noroBE",10,2,"lin",339,2.60349367976837,4.15376188517061,1,4,0,8,5,2.64331818213373,0.839615366775387,0.910740239063588,2.31604756372888
"6431","noroBE",11,2,"lin",339,2.52384087241932,3.81291214154705,1,4,0,7,9,5.26018194033638,0.989986573201815,0.995180932771015,2.31604756372888
"6432","noroBE",12,2,"lin",339,1.48418227232005,1.94996622790611,0,2,0,5,5,3.81810096990185,0.96417188459502,0.986141366607489,2.31604756372888
"6433","noroBE",1,3,"lin",339,1.67043322698834,2.20764888476675,1,2,0,5,1,1.21376516191953,0.23503501091922,0.53211164034635,2.11826568502028
"6434","noroBE",2,3,"lin",339,1.04034785951909,1.24716577114727,0,2,0,4,5,4.89871307607334,0.989556927696369,0.997013100122281,2.11826568502028
"6435","noroBE",3,3,"lin",339,1.66631441664023,2.25655247989192,1,2,0,5,6,4.37322881815662,0.978894685307235,0.99150514319535,2.11826568502028
"6436","noroBE",4,3,"lin",339,1.41555879901884,1.85306421431625,0,2,0,5,4,3.04437347919864,0.921032700941014,0.968658842351474,2.11826568502028
"6437","noroBE",5,3,"lin",339,1.34134667018081,1.6982200530633,0,2,0,5,0,1.18945192697556,0,0.304388045234954,2.11826568502028
"6438","noroBE",6,3,"lin",339,1.39851027394367,1.83242282678888,0,2,0,5,0,1.22172629118276,0,0.294720953341884,2.11826568502028
"6439","noroBE",7,3,"lin",339,2.41415622662226,3.73270833455472,1,3,0,7,2,1.51323955898201,0.372263092456153,0.592458577458123,2.11826568502028
"6440","noroBE",8,3,"lin",339,1.44163828380769,1.97424524293502,0,2,0,5,2,1.58590526540301,0.602844557817749,0.807606902740596,2.11826568502028
"6441","noroBE",9,3,"lin",339,1.10678455776993,1.42492083809916,0,2,0,4,0,0.97640298010001,0,0.376663531247567,2.11826568502028
"6442","noroBE",10,3,"lin",339,2.49821553963978,4.17227196718384,1,4,0,7,3,1.82057986116245,0.580833248574141,0.74276507430216,2.11826568502028
"6443","noroBE",11,3,"lin",339,2.26823326906829,3.42469707929376,1,3,0,7,4,2.30243461405915,0.783384149591555,0.883399198617296,2.11826568502028
"6444","noroBE",12,3,"lin",339,1.47556362325604,2.00345018651226,0,2,0,5,0,1.26836746636773,0,0.281290463281123,2.11826568502028
"6445","noroBE",1,4,"lin",339,1.67413705850152,2.2196201204176,1,2,0,5,3,2.03904367183825,0.754437291770054,0.884590412245247,1.58272334833744
"6446","noroBE",2,4,"lin",339,1.07806322288941,1.30053316574232,0,2,0,4,2,1.72619626482305,0.710490227407319,0.888450264462375,1.58272334833744
"6447","noroBE",3,4,"lin",339,1.73444632606427,2.38833944658298,1,3,0,5,2,1.50255236377338,0.518895622091972,0.741456999082436,1.58272334833744
"6448","noroBE",4,4,"lin",339,1.5069247722642,1.99306505625028,0,2,0,5,0,1.30918262189761,0,0.270040691549254,1.58272334833744
"6449","noroBE",5,4,"lin",339,1.41296731489705,1.82305951532393,0,2,0,5,4,3.04960786976477,0.922459488362779,0.969836987261656,1.58272334833744
"6450","noroBE",6,4,"lin",339,1.46799324137153,1.95438210712522,0,2,0,5,1,1.16468970771475,0.280269531210258,0.592288995456241,1.58272334833744
"6451","noroBE",7,4,"lin",339,2.52517077776514,4.0198188046024,1,4,0,7,1,1.51335319851941,0.134422265982869,0.35459272949353,1.58272334833744
"6452","noroBE",8,4,"lin",339,1.50097332575761,2.09882683468683,0,2,0,5,0,1.27441754062908,0,0.279593772816302,1.58272334833744
"6453","noroBE",9,4,"lin",339,1.09075671477803,1.43946970067044,0,2,0,4,0,0.953357606744832,0,0.385444676714791,1.58272334833744
"6454","noroBE",10,4,"lin",339,2.43445177292616,4.22868782400181,1,3,0,7,1,1.46520362382264,0.152743774424216,0.383774717707822,1.58272334833744
"6455","noroBE",11,4,"lin",339,2.197348682133,3.35988622873684,1,3,0,7,1,1.39026048350802,0.167904231900312,0.416914664972222,1.58272334833744
"6456","noroBE",12,4,"lin",339,1.50578400349109,2.05825465595529,0,2,0,5,2,1.55981029098628,0.583477112394132,0.793653052083299,1.58272334833744
"6457","noroBE",1,1,"lin",340,1.47072106347502,1.84842562993133,0,2,0,5,3,2.16879093957735,0.803341182732394,0.917656930768602,2.39968905426377
"6458","noroBE",2,1,"lin",340,1.00955264086171,1.18752376724463,0,2,0,4,3,2.71965501215452,0.904038922305203,0.969936406641753,2.39968905426377
"6459","noroBE",3,1,"lin",340,1.8398220589733,2.43089796145235,1,3,0,6,3,1.93347107991169,0.716212997542047,0.860858248420338,2.39968905426377
"6460","noroBE",4,1,"lin",340,1.2749255408721,1.55875747314064,0,2,0,4,4,3.27986327027553,0.942843984040541,0.980477386100649,2.39968905426377
"6461","noroBE",5,1,"lin",340,1.04906947970668,1.24124590712752,0,2,0,4,2,1.73612921456242,0.7199973261052,0.896198445140441,2.39968905426377
"6462","noroBE",6,1,"lin",340,1.26648305273049,1.54656839159532,0,2,0,4,1,1.10772580102187,0.318486597868986,0.648795894479446,2.39968905426377
"6463","noroBE",7,1,"lin",340,2.06526167413435,2.81006530001267,1,3,0,6,2,1.46114882024157,0.43164764797045,0.66361727815962,2.39968905426377
"6464","noroBE",8,1,"lin",340,1.17982935468835,1.42289859607232,0,2,0,4,0,1.07277096652612,0,0.342059367936804,2.39968905426377
"6465","noroBE",9,1,"lin",340,1.03056894724119,1.21602700846166,0,2,0,4,0,0.947651315638825,0,0.387650423576991,2.39968905426377
"6466","noroBE",10,1,"lin",340,2.08961605230771,2.85208928573397,1,3,0,6,5,3.02791642732339,0.910739103213059,0.959155515431195,2.39968905426377
"6467","noroBE",11,1,"lin",340,2.62945258803301,3.83677232256102,1,4,0,7,9,5.23690254112646,0.990267487324963,0.995584186940672,2.39968905426377
"6468","noroBE",12,1,"lin",340,1.36929946534485,1.69670686299154,0,2,0,4,5,4.10424326280555,0.975167741015252,0.991670243186912,2.39968905426377
"6469","noroBE",1,2,"lin",340,1.45064411988237,1.80916506304922,0,2,0,5,1,1.15391433303978,0.275157470061314,0.590557240265191,2.09123111944153
"6470","noroBE",2,2,"lin",340,1.01444702740949,1.20494876883356,0,2,0,4,5,5.00135925790174,0.990708552371705,0.997437346984726,2.09123111944153
"6471","noroBE",3,2,"lin",340,1.76539292881329,2.35544448643074,1,3,0,5,6,4.22125373505006,0.975270041797362,0.989950269643677,2.09123111944153
"6472","noroBE",4,2,"lin",340,1.37047401201209,1.732966093569,0,2,0,5,4,3.11084645990866,0.928472496144874,0.973035714538225,2.09123111944153
