"","data_set","unit","prediction_horizon","lag_structure","prediction_time","pred_mean","pred_var","cor1","cor2","cor3","cor4","cor5","cor6","cor7","cor8","cor9","cor10","cor11","cor12","obs","unit_wise_dss","multiv_dss"
"6446","rotaBE",2,4,"pois",339,0.453707988207444,0.550091585615223,0.001,1,0.002,0.001,0.002,0.002,0.003,0.001,0.001,0.001,0.002,0.003,0,-0.611728796290396,0.394658477535944
"6447","rotaBE",3,4,"pois",339,0.528057259476534,0.666593489620001,0.001,0.002,1,0.006,0.002,0.001,0.004,0.001,0.001,0.001,0.001,0.005,0,-0.646770917908343,0.394658477535944
"6448","rotaBE",4,4,"pois",339,0.528033751517714,0.697012434347613,0.001,0.001,0.006,1,0.001,0.002,0.003,0.001,0.001,0.001,0.001,0.009,0,-0.632472169774808,0.394658477535944
"6449","rotaBE",5,4,"pois",339,0.424060814528759,0.517120892485841,0.004,0.002,0.002,0.001,1,0.002,0.005,0.003,0.002,0.003,0.004,0.002,0,-0.589701321542382,0.394658477535944
"6450","rotaBE",6,4,"pois",339,1.01586420999241,1.52274476748892,0.002,0.002,0.001,0.002,0.002,1,0.002,0,0.001,0.002,0.004,0.006,1,-0.0128559712345155,0.394658477535944
"6451","rotaBE",7,4,"pois",339,0.663517150893494,0.894951300870571,0.002,0.003,0.004,0.003,0.005,0.002,1,0.003,0.002,0.001,0.002,0.003,1,0.355683100263176,0.394658477535944
"6452","rotaBE",8,4,"pois",339,0.632337429263226,0.821836407218684,0.003,0.001,0.001,0.001,0.003,0,0.003,1,0.003,0.001,0.001,0.001,0,-0.697519255376244,0.394658477535944
"6453","rotaBE",9,4,"pois",339,0.443065894963748,0.547417711880303,0.005,0.001,0.001,0.001,0.002,0.001,0.002,0.003,1,0.007,0.002,0.001,0,-0.598837376343793,0.394658477535944
"6454","rotaBE",10,4,"pois",339,0.835812188336169,1.21309294959032,0.006,0.001,0.001,0.001,0.003,0.002,0.001,0.001,0.007,1,0.005,0.001,4,2.87286497113332,0.394658477535944
"6455","rotaBE",11,4,"pois",339,0.838793281491103,1.18045310269972,0.004,0.002,0.001,0.001,0.004,0.004,0.002,0.001,0.002,0.005,1,0.002,0,-0.772023595959468,0.394658477535944
"6456","rotaBE",12,4,"pois",339,0.622308708873821,0.832399076116537,0.001,0.003,0.005,0.009,0.002,0.006,0.003,0.001,0.001,0.001,0.002,1,0,-0.682087489483208,0.394658477535944
"6457","rotaBE",1,1,"pois",340,0.579640085114277,0.732200785959076,1,0,0,0,0,0,0,0,0,0,0,0,1,0.491254113632746,0.065000399107382
"6458","rotaBE",2,1,"pois",340,0.463772333153791,0.561436562071919,0,1,0,0,0,0,0,0,0,0,0,0,0,-0.618948466130519,0.065000399107382
"6459","rotaBE",3,1,"pois",340,0.550341333488374,0.687869013123934,0,0,1,0,0,0,0,0,0,0,0,0,1,0.54216327400056,0.065000399107382
"6460","rotaBE",4,1,"pois",340,0.427361602180564,0.510292592157193,0,0,0,1,0,0,0,0,0,0,0,0,1,0.801624226825427,0.065000399107382
"6461","rotaBE",5,1,"pois",340,0.479239597307714,0.583526853474613,0,0,0,0,1,0,0,0,0,0,0,0,0,-0.627367867408725,0.065000399107382
"6462","rotaBE",6,1,"pois",340,1.15710087393437,1.76505147928505,0,0,0,0,0,1,0,0,0,0,0,0,1,-0.118249663277092,0.065000399107382
"6463","rotaBE",7,1,"pois",340,0.851292473798116,1.18035879780575,0,0,0,0,0,0,1,0,0,0,0,0,1,0.136875566094903,0.065000399107382
"6464","rotaBE",8,1,"pois",340,0.654210470397019,0.848549859481932,0,0,0,0,0,0,0,1,0,0,0,0,0,-0.710196957804806,0.065000399107382
"6465","rotaBE",9,1,"pois",340,0.38594725391162,0.453583853029023,0,0,0,0,0,0,0,0,1,0,0,0,0,-0.573058768636381,0.065000399107382
"6466","rotaBE",10,1,"pois",340,0.869257790364779,1.21235962091464,0,0,0,0,0,0,0,0,0,1,0,0,2,1.02694662672776,0.065000399107382
"6467","rotaBE",11,1,"pois",340,0.792316263473922,1.07736754193001,0,0,0,0,0,0,0,0,0,0,1,0,1,0.200087770512579,0.065000399107382
"6468","rotaBE",12,1,"pois",340,0.552973726114376,0.691820197020234,0,0,0,0,0,0,0,0,0,0,0,1,0,-0.664825820878796,0.065000399107382
"6469","rotaBE",1,2,"pois",340,0.570568794115191,0.729760595518347,1,0.001,0,0,0.003,0.001,0.001,0.002,0.003,0.004,0.002,0.001,0,-0.667909792113648,0.211190501938269
"6470","rotaBE",2,2,"pois",340,0.45704364218826,0.554143044372375,0.001,1,0.001,0.001,0.002,0.002,0.002,0,0,0.001,0.001,0.002,1,0.729380216998534,0.211190501938269
"6471","rotaBE",3,2,"pois",340,0.520160676497267,0.651379087102019,0,0.001,1,0.004,0.001,0.001,0.003,0.001,0,0.001,0.001,0.003,0,-0.644496571481664,0.211190501938269
"6472","rotaBE",4,2,"pois",340,0.463124237141269,0.582032247897981,0,0.001,0.004,1,0.001,0.001,0.002,0,0,0,0.001,0.005,0,-0.607049332775817,0.211190501938269
"6473","rotaBE",5,2,"pois",340,0.463765195813644,0.570714047680823,0.003,0.002,0.001,0.001,1,0.001,0.004,0.002,0.001,0.002,0.003,0.001,1,0.709815889693392,0.211190501938269
"6474","rotaBE",6,2,"pois",340,1.10875017493914,1.69868646834727,0.001,0.002,0.001,0.001,0.001,1,0.001,0,0.001,0.001,0.003,0.004,0,-0.850701282907939,0.211190501938269
"6475","rotaBE",7,2,"pois",340,0.783042223156563,1.09055376741843,0.001,0.002,0.003,0.002,0.004,0.001,1,0.002,0.001,0.001,0.001,0.002,0,-0.749827975347637,0.211190501938269
"6476","rotaBE",8,2,"pois",340,0.636189359391908,0.826006863011454,0.002,0,0.001,0,0.002,0,0.002,1,0.002,0.001,0.001,0,2,1.50059068656007,0.211190501938269
"6477","rotaBE",9,2,"pois",340,0.413235049820229,0.500147351964069,0.003,0,0,0,0.001,0.001,0.001,0.002,1,0.004,0.001,0,0,-0.584316518059697,0.211190501938269
"6478","rotaBE",10,2,"pois",340,0.8505341914483,1.22017415619956,0.004,0.001,0.001,0,0.002,0.001,0.001,0.001,0.004,1,0.003,0.001,0,-0.769982519654724,0.211190501938269
"6479","rotaBE",11,2,"pois",340,0.815063500993163,1.1317312170256,0.002,0.001,0.001,0.001,0.003,0.003,0.001,0.001,0.001,0.003,1,0.001,0,-0.766160570730123,0.211190501938269
"6480","rotaBE",12,2,"pois",340,0.572894617200161,0.741752880885488,0.001,0.002,0.003,0.005,0.001,0.004,0.002,0,0,0.001,0.001,1,0,-0.665189095002424,0.211190501938269
"6481","rotaBE",1,3,"pois",340,0.561388487390219,0.718636612283355,1,0.001,0.001,0.001,0.004,0.001,0.002,0.002,0.004,0.005,0.003,0.001,1,0.517398728489516,0.388312841077961
"6482","rotaBE",2,3,"pois",340,0.442404038516087,0.533970847749803,0.001,1,0.002,0.001,0.002,0.002,0.003,0.001,0.001,0.001,0.002,0.003,0,-0.605424942450352,0.388312841077961
"6483","rotaBE",3,3,"pois",340,0.504166617934034,0.629521160169731,0.001,0.002,1,0.005,0.001,0.001,0.004,0.001,0.001,0.001,0.001,0.004,0,-0.635431763581192,0.388312841077961
"6484","rotaBE",4,3,"pois",340,0.480960047009029,0.616572612019596,0.001,0.001,0.005,1,0.001,0.002,0.002,0.001,0.001,0.001,0.001,0.007,0,-0.6125152226612,0.388312841077961
"6485","rotaBE",5,3,"pois",340,0.431961983882163,0.528091822276291,0.004,0.002,0.001,0.001,1,0.002,0.005,0.003,0.002,0.002,0.004,0.002,0,-0.594416431214567,0.388312841077961
"6486","rotaBE",6,3,"pois",340,1.03358945011675,1.55707799853317,0.001,0.002,0.001,0.002,0.002,1,0.002,0,0.001,0.002,0.004,0.005,1,-0.0269183050294109,0.388312841077961
"6487","rotaBE",7,3,"pois",340,0.700056280041339,0.957335073927292,0.002,0.003,0.004,0.002,0.005,0.002,1,0.003,0.002,0.001,0.002,0.002,1,0.306554565289375,0.388312841077961
"6488","rotaBE",8,3,"pois",340,0.615070996854344,0.794020065990662,0.002,0.001,0.001,0.001,0.003,0,0.003,1,0.003,0.001,0.001,0.001,0,-0.690254918315081,0.388312841077961
"6489","rotaBE",9,3,"pois",340,0.41905199081078,0.511372277645306,0.004,0.001,0.001,0.001,0.002,0.001,0.002,0.003,1,0.006,0.002,0.001,0,-0.586002296480029,0.388312841077961
"6490","rotaBE",10,3,"pois",340,0.817257696392934,1.17355438504351,0.005,0.001,0.001,0.001,0.002,0.002,0.001,0.001,0.006,1,0.005,0.001,4,2.93798697668609,0.388312841077961
"6491","rotaBE",11,3,"pois",340,0.807865638438002,1.12344955052502,0.003,0.002,0.001,0.001,0.004,0.004,0.002,0.001,0.002,0.005,1,0.002,0,-0.762188424784513,0.388312841077961
"6492","rotaBE",12,3,"pois",340,0.579647848492862,0.75871596832685,0.001,0.003,0.004,0.007,0.002,0.005,0.002,0.001,0.001,0.001,0.002,1,0,-0.665464076274957,0.388312841077961
"6493","rotaBE",1,4,"pois",340,0.538702559491992,0.68383151127037,1,0.001,0.001,0.001,0.004,0.001,0.002,0.002,0.004,0.006,0.003,0.001,1,0.557835938566236,0.272859746700691
"6494","rotaBE",2,4,"pois",340,0.421892185367445,0.505189696532671,0.001,1,0.002,0.001,0.002,0.002,0.003,0.001,0.001,0.001,0.002,0.003,0,-0.593573138071351,0.272859746700691
"6495","rotaBE",3,4,"pois",340,0.481516487548489,0.595933687983129,0.001,0.002,1,0.005,0.002,0.001,0.004,0.001,0.001,0.001,0.001,0.004,2,1.96703058353055,0.272859746700691
"6496","rotaBE",4,4,"pois",340,0.4726959447049,0.605830200515072,0.001,0.001,0.005,1,0.001,0.002,0.003,0.001,0.001,0.001,0.001,0.008,0,-0.607304385042285,0.272859746700691
"6497","rotaBE",5,4,"pois",340,0.404242468911054,0.488746069545659,0.004,0.002,0.002,0.001,1,0.002,0.005,0.003,0.002,0.002,0.004,0.002,0,-0.578229572045337,0.272859746700691
"6498","rotaBE",6,4,"pois",340,0.970292922418436,1.43200600018764,0.001,0.002,0.001,0.002,0.002,1,0.002,0,0.001,0.002,0.004,0.005,0,-0.810831187133546,0.272859746700691
"6499","rotaBE",7,4,"pois",340,0.642534248237201,0.860013002764308,0.002,0.003,0.004,0.003,0.005,0.002,1,0.003,0.002,0.001,0.002,0.002,1,0.385462319391867,0.272859746700691
"6500","rotaBE",8,4,"pois",340,0.586987093212314,0.749992489609229,0.002,0.001,0.001,0.001,0.003,0,0.003,1,0.003,0.001,0.001,0.001,0,-0.677797706246186,0.272859746700691
"6501","rotaBE",9,4,"pois",340,0.406424813900756,0.493887682629598,0.004,0.001,0.001,0.001,0.002,0.001,0.002,0.003,1,0.006,0.002,0.001,0,-0.578317211871923,0.272859746700691
"6502","rotaBE",10,4,"pois",340,0.775620879597874,1.09868163054822,0.006,0.001,0.001,0.001,0.002,0.002,0.001,0.001,0.006,1,0.005,0.001,0,-0.73996905808024,0.272859746700691
"6503","rotaBE",11,4,"pois",340,0.776576513342415,1.06880686678124,0.003,0.002,0.001,0.001,0.004,0.004,0.002,0.001,0.002,0.005,1,0.002,1,0.216112161603732,0.272859746700691
"6504","rotaBE",12,4,"pois",340,0.562068395418323,0.73176500877459,0.001,0.003,0.004,0.008,0.002,0.005,0.002,0.001,0.001,0.001,0.002,1,2,1.68094076642942,0.272859746700691
"6505","rotaBE",1,1,"pois",341,0.612356665378044,0.782315521440732,1,0,0,0,0,0,0,0,0,0,0,0,0,-0.692330518291308,0.246128186370533
"6506","rotaBE",2,1,"pois",341,0.431481148442913,0.515864846184989,0,1,0,0,0,0,0,0,0,0,0,0,1,0.791547357173652,0.246128186370533
"6507","rotaBE",3,1,"pois",341,0.559163405934283,0.70087728425087,0,0,1,0,0,0,0,0,0,0,0,0,0,-0.667909697788747,0.246128186370533
"6508","rotaBE",4,1,"pois",341,0.558723148021459,0.700213957038631,0,0,0,1,0,0,0,0,0,0,0,0,0,-0.667699856805908,0.246128186370533
"6509","rotaBE",5,1,"pois",341,0.412565396092578,0.489712654656412,0,0,0,0,1,0,0,0,0,0,0,0,1,0.839438458750473,0.246128186370533
"6510","rotaBE",6,1,"pois",341,1.08789010283695,1.62431009072158,0,0,0,0,0,1,0,0,0,0,0,0,0,-0.853592429341915,0.246128186370533
"6511","rotaBE",7,1,"pois",341,0.789733548652142,1.07241419511142,0,0,0,0,0,0,1,0,0,0,0,0,0,-0.762604407023222,0.246128186370533
"6512","rotaBE",8,1,"pois",341,0.587892728887738,0.744542973784223,0,0,0,0,0,0,0,1,0,0,0,0,2,1.63652560438069,0.246128186370533
"6513","rotaBE",9,1,"pois",341,0.376785325372957,0.441131518860898,0,0,0,0,0,0,0,0,1,0,0,0,0,-0.567296279575971,0.246128186370533
"6514","rotaBE",10,1,"pois",341,1.02327156824193,1.49785952712723,0,0,0,0,0,0,0,0,0,1,0,0,0,-0.836094495659449,0.246128186370533
"6515","rotaBE",11,1,"pois",341,0.84036352967667,1.16045145645557,0,0,0,0,0,0,0,0,0,0,1,0,0,-0.780106160509963,0.246128186370533
"6516","rotaBE",12,1,"pois",341,0.502221188280131,0.616541911451966,0,0,0,0,0,0,0,0,0,0,0,1,0,-0.639607767153135,0.246128186370533
"6517","rotaBE",1,2,"pois",341,0.587291904977503,0.754497865375185,1,0.001,0,0,0.003,0.001,0.001,0.002,0.003,0.004,0.002,0.001,1,0.475131670340131,0.314895424630026
"6518","rotaBE",2,2,"pois",341,0.427676976387205,0.512479231404249,0.001,1,0.001,0.001,0.001,0.002,0.002,0,0,0.001,0.001,0.002,0,-0.597417219240908,0.314895424630026
"6519","rotaBE",3,2,"pois",341,0.527447184053465,0.661183180602012,0,0.001,1,0.003,0.001,0.001,0.003,0.001,0,0,0.001,0.003,0,-0.648661436335865,0.314895424630026
"6520","rotaBE",4,2,"pois",341,0.543289760214408,0.703242495210855,0,0.001,0.003,1,0.001,0.001,0.002,0,0,0,0.001,0.005,0,-0.647856717942958,0.314895424630026
"6521","rotaBE",5,2,"pois",341,0.401894250796282,0.482260889524806,0.003,0.001,0.001,0.001,1,0.001,0.003,0.002,0.001,0.002,0.003,0.001,0,-0.578723039146125,0.314895424630026
"6522","rotaBE",6,2,"pois",341,1.02120150897675,1.52027811992335,0.001,0.002,0.001,0.001,0.001,1,0.001,0,0.001,0.001,0.002,0.004,1,-0.0171951215266404,0.314895424630026
"6523","rotaBE",7,2,"pois",341,0.703764735414253,0.952082545273232,0.001,0.002,0.003,0.002,0.003,0.001,1,0.002,0.001,0.001,0.001,0.002,1,0.303598383717074,0.314895424630026
"6524","rotaBE",8,2,"pois",341,0.587251100016609,0.748423090825715,0.002,0,0.001,0,0.002,0,0.002,1,0.002,0.001,0.001,0,0,-0.678813154645447,0.314895424630026
"6525","rotaBE",9,2,"pois",341,0.398334335579279,0.478574793610859,0.003,0,0,0,0.001,0.001,0.001,0.002,1,0.004,0.001,0,0,-0.575801554387764,0.314895424630026
"6526","rotaBE",10,2,"pois",341,0.927895730747359,1.36342821972487,0.004,0.001,0,0,0.002,0.001,0.001,0.001,0.004,1,0.003,0.001,4,2.63099372657955,0.314895424630026
"6527","rotaBE",11,2,"pois",341,0.824246541800443,1.14666608919089,0.002,0.001,0.001,0.001,0.003,0.002,0.001,0.001,0.001,0.003,1,0.001,0,-0.769730417820631,0.314895424630026
"6528","rotaBE",12,2,"pois",341,0.536390949995392,0.682974547291094,0.001,0.002,0.003,0.005,0.001,0.004,0.002,0,0,0.001,0.001,1,0,-0.649051536469058,0.314895424630026
"6529","rotaBE",1,3,"pois",341,0.55072827837041,0.701558034122751,1,0.001,0.001,0.001,0.004,0.001,0.002,0.002,0.004,0.005,0.003,0.001,1,0.536385812988938,0.277863219495925
"6530","rotaBE",2,3,"pois",341,0.415558511251682,0.496142576531014,0.001,1,0.002,0.001,0.002,0.002,0.002,0,0.001,0.001,0.002,0.002,0,-0.589968647775914,0.277863219495925
"6531","rotaBE",3,3,"pois",341,0.491634728043912,0.610344918264417,0.001,0.002,1,0.005,0.001,0.001,0.004,0.001,0.001,0.001,0.001,0.004,2,1.93071805694928,0.277863219495925
"6532","rotaBE",4,3,"pois",341,0.503157570873186,0.652262462889687,0.001,0.001,0.005,1,0.001,0.002,0.002,0.001,0.001,0.001,0.001,0.007,0,-0.623006845708455,0.277863219495925
"6533","rotaBE",5,3,"pois",341,0.391999020872213,0.470581462180854,0.004,0.002,0.001,0.001,1,0.002,0.005,0.002,0.002,0.002,0.003,0.002,0,-0.571435970698467,0.277863219495925
"6534","rotaBE",6,3,"pois",341,0.965243211952693,1.4192466910655,0.001,0.002,0.001,0.002,0.002,1,0.002,0,0.001,0.002,0.003,0.005,0,-0.810229051155313,0.277863219495925
"6535","rotaBE",7,3,"pois",341,0.644061829462884,0.860102531271941,0.002,0.002,0.004,0.002,0.005,0.002,1,0.003,0.002,0.001,0.001,0.002,1,0.383795122372052,0.277863219495925
"6536","rotaBE",8,3,"pois",341,0.575558546787938,0.731692121634984,0.002,0,0.001,0.001,0.002,0,0.003,1,0.002,0.001,0.001,0.001,0,-0.672860939968174,0.277863219495925
"6537","rotaBE",9,3,"pois",341,0.398313260309187,0.48138569581506,0.004,0.001,0.001,0.001,0.002,0.001,0.002,0.002,1,0.006,0.002,0.001,0,-0.5740876102648,0.277863219495925
"6538","rotaBE",10,3,"pois",341,0.827973761226835,1.19365318023405,0.005,0.001,0.001,0.001,0.002,0.002,0.001,0.001,0.006,1,0.005,0.001,0,-0.757839947706055,0.277863219495925
"6539","rotaBE",11,3,"pois",341,0.784719489904656,1.08180189032297,0.003,0.002,0.001,0.001,0.003,0.003,0.001,0.001,0.002,0.005,1,0.002,1,0.206981173933101,0.277863219495925
"6540","rotaBE",12,3,"pois",341,0.542867899801091,0.69878697306676,0.001,0.002,0.004,0.007,0.002,0.005,0.002,0.001,0.001,0.001,0.002,1,2,1.74311694847308,0.277863219495925
"6541","rotaBE",1,4,"pois",341,0.520290843562088,0.65522308353777,1,0.001,0.001,0.001,0.004,0.001,0.002,0.002,0.004,0.005,0.003,0.001,0,-0.64276406449021,0.349579019185821
"6542","rotaBE",2,4,"pois",341,0.399065614473284,0.473413446529735,0.001,1,0.002,0.001,0.002,0.002,0.002,0,0.001,0.001,0.002,0.002,0,-0.579994685022264,0.349579019185821
"6543","rotaBE",3,4,"pois",341,0.464226751916108,0.570188731518919,0.001,0.002,1,0.005,0.001,0.001,0.004,0.001,0.001,0.001,0.001,0.004,2,2.03384467702094,0.349579019185821
"6544","rotaBE",4,4,"pois",341,0.471069281936626,0.603841231640318,0.001,0.001,0.005,1,0.001,0.002,0.002,0.001,0.001,0.001,0.001,0.007,0,-0.606210428271963,0.349579019185821
"6545","rotaBE",5,4,"pois",341,0.376027747037599,0.448595801429919,0.004,0.002,0.001,0.001,1,0.002,0.005,0.002,0.002,0.002,0.003,0.002,0,-0.561425701569449,0.349579019185821
"6546","rotaBE",6,4,"pois",341,0.917695904103151,1.32829116293891,0.001,0.002,0.001,0.002,0.002,1,0.002,0,0.001,0.002,0.003,0.005,2,0.93908014933481,0.349579019185821
"6547","rotaBE",7,4,"pois",341,0.602433301750831,0.791750329393012,0.002,0.002,0.004,0.002,0.005,0.002,1,0.003,0.002,0.001,0.002,0.002,0,-0.67704080578145,0.349579019185821
"6548","rotaBE",8,4,"pois",341,0.554860325112157,0.700068501378466,0.002,0,0.001,0.001,0.002,0,0.003,1,0.002,0.001,0.001,0.001,1,0.53201764382546,0.349579019185821
"6549","rotaBE",9,4,"pois",341,0.385472223421705,0.463861935993163,0.004,0.001,0.001,0.001,0.002,0.001,0.002,0.002,1,0.006,0.002,0.001,0,-0.565976919109179,0.349579019185821
"6550","rotaBE",10,4,"pois",341,0.762671634210414,1.07454360584083,0.005,0.001,0.001,0.001,0.002,0.002,0.001,0.001,0.006,1,0.005,0.001,0,-0.735742039759172,0.349579019185821
"6551","rotaBE",11,4,"pois",341,0.746472411910758,1.01568531771,0.003,0.002,0.001,0.001,0.003,0.003,0.002,0.001,0.002,0.005,1,0.002,2,1.24381075925752,0.349579019185821
"6552","rotaBE",12,4,"pois",341,0.528540845297736,0.677762083254697,0.001,0.002,0.004,0.007,0.002,0.005,0.002,0.001,0.001,0.001,0.002,1,2,1.7873498853805,0.349579019185821
"6553","rotaBE",1,1,"pois",342,0.51551831973782,0.636084586225867,1,0,0,0,0,0,0,0,0,0,0,0,1,0.607463130365771,0.394356145690094
"6554","rotaBE",2,1,"pois",342,0.435597401599975,0.52167857275518,0,1,0,0,0,0,0,0,0,0,0,0,0,-0.603092296267038,0.394356145690094
"6555","rotaBE",3,1,"pois",342,0.461207743546502,0.557708515359894,0,0,1,0,0,0,0,0,0,0,0,0,0,-0.617579615235728,0.394356145690094
"6556","rotaBE",4,1,"pois",342,0.429272215636736,0.512871616707239,0,0,0,1,0,0,0,0,0,0,0,0,0,-0.599416160388054,0.394356145690094
"6557","rotaBE",5,1,"pois",342,0.444004394240851,0.533440347987643,0,0,0,0,1,0,0,0,0,0,0,0,0,-0.607917068919177,0.394356145690094
"6558","rotaBE",6,1,"pois",342,0.88264159965793,1.236074024749,0,0,0,0,0,1,0,0,0,0,0,0,1,0.105558191545566,0.394356145690094
"6559","rotaBE",7,1,"pois",342,0.612429329665761,0.782586231120344,0,0,0,0,0,0,1,0,0,0,0,0,1,0.438111650970378,0.394356145690094
"6560","rotaBE",8,1,"pois",342,0.670088095949994,0.87379296588711,0,0,0,0,0,0,0,1,0,0,0,0,0,-0.716848912398422,0.394356145690094
"6561","rotaBE",9,1,"pois",342,0.345318774561073,0.399416373295882,0,0,0,0,0,0,0,0,1,0,0,0,0,-0.546395682612075,0.394356145690094
"6562","rotaBE",10,1,"pois",342,0.752094471867573,1.00870968479356,0,0,0,0,0,0,0,0,0,1,0,0,4,3.23385313901156,0.394356145690094
"6563","rotaBE",11,1,"pois",342,0.72043746866143,0.955904543858382,0,0,0,0,0,0,0,0,0,0,1,0,0,-0.736866866262801,0.394356145690094
"6564","rotaBE",12,1,"pois",342,0.434924701102289,0.520740204311821,0,0,0,0,0,0,0,0,0,0,0,1,0,-0.602703230225241,0.394356145690094
"6565","rotaBE",1,2,"pois",342,0.503900046582252,0.627181082066908,1,0.001,0,0,0.002,0.001,0.001,0.001,0.003,0.003,0.002,0.001,1,0.626430235300229,0.301369301181661
"6566","rotaBE",2,2,"pois",342,0.417760606703519,0.498599992994766,0.001,1,0.001,0.001,0.001,0.001,0.001,0,0,0.001,0.001,0.002,0,-0.591631584806486,0.301369301181661
"6567","rotaBE",3,2,"pois",342,0.448783381572935,0.545692843497777,0,0.001,1,0.003,0.001,0.001,0.002,0,0,0,0.001,0.002,2,2.09989857884479,0.301369301181661
"6568","rotaBE",4,2,"pois",342,0.424861475762964,0.524231179011563,0,0.001,0.003,1,0.001,0.001,0.001,0,0,0,0.001,0.004,0,-0.586794358215715,0.301369301181661
"6569","rotaBE",5,2,"pois",342,0.413755687225705,0.498276870654034,0.002,0.001,0.001,0.001,1,0.001,0.003,0.002,0.001,0.001,0.002,0.001,0,-0.586149787977649,0.301369301181661
"6570","rotaBE",6,2,"pois",342,0.876759543564264,1.24388774286012,0.001,0.001,0.001,0.001,0.001,1,0.001,0,0,0.001,0.002,0.003,0,-0.786121922770218,0.301369301181661
"6571","rotaBE",7,2,"pois",342,0.585068958758155,0.756320750135023,0.001,0.001,0.002,0.001,0.003,0.001,1,0.002,0.001,0.001,0.001,0.001,1,0.477114832447515,0.301369301181661
"6572","rotaBE",8,2,"pois",342,0.622188049166201,0.802761823149002,0.001,0,0,0,0.002,0,0.002,1,0.002,0.001,0,0,0,-0.694429736550428,0.301369301181661
"6573","rotaBE",9,2,"pois",342,0.362660980575055,0.429144553062364,0.003,0,0,0,0.001,0,0.001,0.002,1,0.004,0.001,0,0,-0.553603757518732,0.301369301181661
"6574","rotaBE",10,2,"pois",342,0.711817587521993,0.969551647588535,0.003,0.001,0,0,0.001,0.001,0.001,0.001,0.004,1,0.003,0.001,0,-0.722908348055385,0.301369301181661
"6575","rotaBE",11,2,"pois",342,0.717879098131794,0.962539432869436,0.002,0.001,0.001,0.001,0.002,0.002,0.001,0,0.001,0.003,1,0.001,1,0.287558360106154,0.301369301181661
"6576","rotaBE",12,2,"pois",342,0.472693640818675,0.586480048362805,0.001,0.002,0.002,0.004,0.001,0.003,0.001,0,0,0.001,0.001,1,2,1.99434155663103,0.301369301181661
"6577","rotaBE",1,3,"pois",342,0.497087461031925,0.619456475651232,1,0.001,0.001,0,0.003,0.001,0.002,0.002,0.004,0.005,0.003,0.001,0,-0.631578604890666,0.36686546117995
"6578","rotaBE",2,3,"pois",342,0.398640812346971,0.472750183396443,0.001,1,0.001,0.001,0.002,0.002,0.002,0,0,0.001,0.002,0.002,0,-0.579783572778793,0.36686546117995
"6579","rotaBE",3,3,"pois",342,0.443410841574105,0.539547999304146,0.001,0.001,1,0.004,0.001,0.001,0.003,0.001,0.001,0.001,0.001,0.003,2,2.11913662789716,0.36686546117995
"6580","rotaBE",4,3,"pois",342,0.430274663112029,0.537901409214098,0,0.001,0.004,1,0.001,0.002,0.002,0,0,0.001,0.001,0.006,0,-0.586670745048563,0.36686546117995
"6581","rotaBE",5,3,"pois",342,0.382432939377211,0.457182090669146,0.003,0.002,0.001,0.001,1,0.001,0.004,0.002,0.002,0.002,0.003,0.002,0,-0.565601674868879,0.36686546117995
"6582","rotaBE",6,3,"pois",342,0.875989465134451,1.24780885201167,0.001,0.002,0.001,0.002,0.001,1,0.001,0,0.001,0.001,0.003,0.004,2,1.00622788986232,0.36686546117995
"6583","rotaBE",7,3,"pois",342,0.574008902254456,0.743725598107216,0.002,0.002,0.003,0.002,0.004,0.001,1,0.002,0.002,0.001,0.001,0.002,0,-0.665598390455,0.36686546117995
"6584","rotaBE",8,3,"pois",342,0.573285057129177,0.728202547684087,0.002,0,0.001,0,0.002,0,0.002,1,0.002,0.001,0.001,0,1,0.50004806885906,0.36686546117995
"6585","rotaBE",9,3,"pois",342,0.367097927707181,0.43747523759397,0.004,0,0.001,0,0.002,0.001,0.002,0.002,1,0.005,0.001,0.001,0,-0.555015606258806,0.36686546117995
"6586","rotaBE",10,3,"pois",342,0.705779790235809,0.967496410090002,0.005,0.001,0.001,0.001,0.002,0.001,0.001,0.001,0.005,1,0.004,0.001,0,-0.717537391083652,0.36686546117995
"6587","rotaBE",11,3,"pois",342,0.714278198522683,0.959659749110014,0.003,0.002,0.001,0.001,0.003,0.003,0.001,0.001,0.001,0.004,1,0.001,2,1.31246692679641,0.36686546117995
"6588","rotaBE",12,3,"pois",342,0.49119184542205,0.618325687643062,0.001,0.002,0.003,0.006,0.002,0.004,0.002,0,0.001,0.001,0.001,1,2,1.91878086151603,0.36686546117995
"6589","rotaBE",1,4,"pois",342,0.484265134879242,0.600686302875863,1,0.001,0.001,0.001,0.003,0.001,0.002,0.002,0.004,0.005,0.003,0.001,0,-0.624826352872255,0.254751223560625
"6590","rotaBE",2,4,"pois",342,0.384256352671894,0.453137359330204,0.001,1,0.001,0.001,0.002,0.002,0.002,0,0,0.001,0.002,0.002,0,-0.570829122001805,0.254751223560625
"6591","rotaBE",3,4,"pois",342,0.432935277241796,0.524732840938722,0.001,0.001,1,0.004,0.001,0.001,0.003,0.001,0.001,0.001,0.001,0.004,1,0.782822874793982,0.254751223560625
"6592","rotaBE",4,4,"pois",342,0.424990659037496,0.53114898206698,0.001,0.001,0.004,1,0.001,0.002,0.002,0.001,0.001,0.001,0.001,0.007,0,-0.583137818662836,0.254751223560625
