"","data_set","unit","prediction_horizon","lag_structure","prediction_time","pred_mean","pred_var","lb50","ub50","lb95","ub95","obs","unit_wise_log_score","unit_wise_pit_l","unit_wise_pit_u","multiv_log_score"
"3610","rotaBE",10,3,"geom",280,2.25537614024467,4.862196189107,1,3,0,8,2,1.67114756671235,0.455742092257135,0.643773255734416,1.58363709712117
"3611","rotaBE",11,3,"geom",280,5.48591260263693,21.5095484766474,2,8,0,17,4,2.25515671146096,0.407217560633906,0.512074670771638,1.58363709712117
"3612","rotaBE",12,3,"geom",280,2.43063448495154,5.63194358150072,1,3,0,8,3,2.01194550780161,0.616358349951175,0.750086602017328,1.58363709712117
"3613","rotaBE",1,4,"geom",280,1.45006627126991,2.54225903814407,0,2,0,6,3,2.32033223541202,0.79809074174657,0.896331682808864,1.6309598248848
"3614","rotaBE",2,4,"geom",280,1.51181515880873,2.79689034228472,0,2,0,6,1,1.27094039723306,0.32861633404227,0.609183986677954,1.6309598248848
"3615","rotaBE",3,4,"geom",280,1.82680414568141,3.75850332049934,0,3,0,7,1,1.33338607703943,0.278045220849925,0.541628456242314,1.6309598248848
"3616","rotaBE",4,4,"geom",280,1.43755653875977,2.56988385986153,0,2,0,6,1,1.25623907026877,0.34110513117527,0.625827969139268,1.6309598248848
"3617","rotaBE",5,4,"geom",280,1.43150764827611,2.61691845452545,0,2,0,6,1,1.25604043986586,0.344167348123805,0.62894674631693,1.6309598248848
"3618","rotaBE",6,4,"geom",280,2.99742679722729,7.67590575154308,1,4,0,10,2,1.74033985902595,0.352805361271395,0.528266119831524,1.6309598248848
"3619","rotaBE",7,4,"geom",280,2.12186158682119,4.57758689158152,1,3,0,8,0,1.44061834554145,0,0.236781300744368,1.6309598248848
"3620","rotaBE",8,4,"geom",280,1.28921936066223,2.17079756480071,0,2,0,5,3,2.43819831926733,0.831296229619229,0.918614258657321,1.6309598248848
"3621","rotaBE",9,4,"geom",280,1.29955158975036,2.23169663865503,0,2,0,5,1,1.23732637544432,0.370731508725457,0.660890466636019,1.6309598248848
"3622","rotaBE",10,4,"geom",280,2.02455160645194,4.1658531864306,1,3,0,7,0,1.40162725357596,0,0.246196014461924,1.6309598248848
"3623","rotaBE",11,4,"geom",280,4.0686382881068,13.2698576941158,1,6,0,13,0,2.22021993295414,0,0.108585224729353,1.6309598248848
"3624","rotaBE",12,4,"geom",280,2.05161491872691,4.29917951287079,1,3,0,7,2,1.67188736205483,0.493890278191934,0.681782388532009,1.6309598248848
"3625","rotaBE",1,1,"geom",281,2.15245962639224,4.22443604594325,1,3,0,7,2,1.64655855910867,0.464244624160719,0.656956599768945,2.01213116876633
"3626","rotaBE",2,1,"geom",281,2.24720457820455,4.50560009073179,1,3,0,8,2,1.65088713557934,0.447675334057693,0.639554943921713,2.01213116876633
"3627","rotaBE",3,1,"geom",281,5.46450625350366,18.8186680829322,2,8,0,16,7,2.69514183949583,0.67476487230238,0.742297674578617,2.01213116876633
"3628","rotaBE",4,1,"geom",281,2.2680835791113,4.56864000053942,1,3,0,8,3,1.99311378377211,0.635780589531383,0.772051036967617,2.01213116876633
"3629","rotaBE",5,1,"geom",281,1.87493281388583,3.44705465035021,0,3,0,7,2,1.6459045398354,0.517554629728442,0.710392683907319,2.01213116876633
"3630","rotaBE",6,1,"geom",281,3.60613267035385,9.42178159133318,1,5,0,11,6,2.73386298471097,0.779869103006899,0.844836937552522,2.01213116876633
"3631","rotaBE",7,1,"geom",281,3.46841736619614,8.84835801188303,1,5,0,11,2,1.80333113487978,0.290638137857251,0.455387309285411,2.01213116876633
"3632","rotaBE",8,1,"geom",281,1.47256259005286,2.44231821330277,0,2,0,5,1,1.25026409420927,0.322605617005832,0.609034759598609,2.01213116876633
"3633","rotaBE",9,1,"geom",281,1.82542080464468,3.31560781059254,0,3,0,6,1,1.32957394080314,0.263275554633871,0.527865522911448,2.01213116876633
"3634","rotaBE",10,1,"geom",281,2.70784326558193,5.98699736595439,1,4,0,9,2,1.69225856696827,0.377362652654915,0.561465897220453,2.01213116876633
"3635","rotaBE",11,1,"geom",281,6.28871136894782,23.9750568936978,3,9,0,19,5,2.39239851648535,0.433922291958086,0.525332463885015,2.01213116876633
"3636","rotaBE",12,1,"geom",281,3.03186053907006,7.14272560007171,1,4,0,10,7,3.31227892934779,0.895601847224873,0.932034897950306,2.01213116876633
"3637","rotaBE",1,2,"geom",281,1.88427823547178,3.62094242908932,0,3,0,7,0,1.34442651986633,0,0.260689165057735,1.60581783471262
"3638","rotaBE",2,2,"geom",281,1.8292697401737,3.49532405934182,0,3,0,7,0,1.31218426557096,0,0.269231340914702,1.60581783471262
"3639","rotaBE",3,2,"geom",281,3.92611383354868,11.4625991033297,1,6,0,13,2,1.87961014521525,0.258919441117303,0.411569046454366,1.60581783471262
"3640","rotaBE",4,2,"geom",281,1.96531824136202,3.91254898310322,0,3,0,7,1,1.36495735646779,0.251088023913136,0.5064795904675,1.60581783471262
"3641","rotaBE",5,2,"geom",281,1.62958134941261,2.92889102264756,0,2,0,6,1,1.2885798310126,0.300036437283735,0.575698429128288,1.60581783471262
"3642","rotaBE",6,2,"geom",281,3.183124628557,8.13014909917699,1,5,0,10,1,1.69391271804308,0.142832205884827,0.32663116760477,1.60581783471262
"3643","rotaBE",7,2,"geom",281,2.82509572423188,6.75628225415232,1,4,0,9,1,1.59463622989098,0.166554074194013,0.369536428181031,1.60581783471262
"3644","rotaBE",8,2,"geom",281,1.39225295289699,2.34823267460103,0,2,0,5,1,1.24283738095404,0.34454923585584,0.633113524302757,1.60581783471262
"3645","rotaBE",9,2,"geom",281,1.55386545091023,2.75042403824541,0,2,0,6,2,1.69924954592456,0.593779235883405,0.776599906986125,1.60581783471262
"3646","rotaBE",10,2,"geom",281,2.427130407633,5.26336561001365,1,4,0,8,2,1.67534188793528,0.424088301560214,0.611332453581159,1.60581783471262
"3647","rotaBE",11,2,"geom",281,4.68453014295156,15.3575381106308,2,7,0,15,4,2.20113708357543,0.46746616947505,0.578143406990735,1.60581783471262
"3648","rotaBE",12,2,"geom",281,2.43446889710253,5.34958297327053,1,4,0,8,3,1.99362302735736,0.611180926073254,0.747381996324715,1.60581783471262
"3649","rotaBE",1,3,"geom",281,1.6047777166704,2.92325865189509,0,2,0,6,3,2.23042752720468,0.766759504334289,0.87424197296652,1.64539549880428
"3650","rotaBE",2,3,"geom",281,1.42148123110682,2.4947502094607,0,2,0,5,1,1.25205035003568,0.342664234846512,0.628582198398667,1.64539549880428
"3651","rotaBE",3,3,"geom",281,2.82104680901754,7.0597388396671,1,4,0,10,1,1.58578863385262,0.171278897090781,0.376065125156115,1.64539549880428
"3652","rotaBE",4,3,"geom",281,1.7095240525924,3.29558337200702,0,3,0,6,1,1.30649386399231,0.291936742001753,0.562704484589263,1.64539549880428
"3653","rotaBE",5,3,"geom",281,1.39045891674574,2.37926599503346,0,2,0,5,1,1.24676485681857,0.347530878521575,0.634964060341194,1.64539549880428
"3654","rotaBE",6,3,"geom",281,2.7478566867061,6.61297157337194,1,4,0,9,2,1.70946037623297,0.382478409159341,0.56344182759504,1.64539549880428
"3655","rotaBE",7,3,"geom",281,2.30345459826065,5.07799367345858,1,3,0,8,0,1.53749148285484,0,0.214919555173374,1.64539549880428
"3656","rotaBE",8,3,"geom",281,1.26673057438924,2.10589687445424,0,2,0,5,3,2.45389253224928,0.83593152542588,0.921889864261369,1.64539549880428
"3657","rotaBE",9,3,"geom",281,1.32111933029725,2.25367135783075,0,2,0,5,1,1.23840316955541,0.364375729937471,0.654222414548072,1.64539549880428
"3658","rotaBE",10,3,"geom",281,2.1198163924891,4.4154794924525,1,3,0,8,0,1.45590463285737,0,0.233189317737085,1.64539549880428
"3659","rotaBE",11,3,"geom",281,3.52161811242563,9.8843416460036,1,5,0,12,0,2.05789023700257,0,0.127723151419144,1.64539549880428
"3660","rotaBE",12,3,"geom",281,2.04810279638436,4.19925252138418,1,3,0,7,2,1.66679178152521,0.492214869922935,0.681066843094408,1.64539549880428
"3661","rotaBE",1,4,"geom",281,1.37249836320329,2.36169450377363,0,2,0,5,0,1.0439435799764,0,0.352063549975445,1.4557188060167
"3662","rotaBE",2,4,"geom",281,1.11524811075727,1.80015911400923,0,2,0,5,2,1.85933426517982,0.710450243728271,0.866226545291787,1.4557188060167
"3663","rotaBE",3,4,"geom",281,1.994551456399,4.31549399911471,0,3,0,7,0,1.36330073225221,0,0.255815005050366,1.4557188060167
"3664","rotaBE",4,4,"geom",281,1.46797371776813,2.63129584617065,0,2,0,6,2,1.7298448097146,0.617825228871318,0.795137153794347,1.4557188060167
"3665","rotaBE",5,4,"geom",281,1.14948715652986,1.86937717809195,0,2,0,5,0,0.901867771886334,0,0.405810989092709,1.4557188060167
"3666","rotaBE",6,4,"geom",281,2.34309217910805,5.10684545340752,1,3,0,8,3,2.0129921665578,0.627798926665081,0.761387284108996,1.4557188060167
"3667","rotaBE",7,4,"geom",281,1.86324035120174,3.75137215777152,0,3,0,7,1,1.34151961432433,0.269689522893864,0.531137589223002,1.4557188060167
"3668","rotaBE",8,4,"geom",281,1.11578459366551,1.76968818953284,0,2,0,5,2,1.85060935873243,0.70917994676156,0.866321328421404,1.4557188060167
"3669","rotaBE",9,4,"geom",281,1.11440475472813,1.77081551007284,0,2,0,5,1,1.2188766842611,0.414074479403432,0.709636469356674,1.4557188060167
"3670","rotaBE",10,4,"geom",281,1.85353603600485,3.66456021334188,0,3,0,7,0,1.31383650173508,0,0.268786874439633,1.4557188060167
"3671","rotaBE",11,4,"geom",281,2.4590194295446,5.71068577242173,1,4,0,9,0,1.59979840767888,0,0.201937222885104,1.4557188060167
"3672","rotaBE",12,4,"geom",281,1.70626250049681,3.26225748050263,0,3,0,6,0,1.23260852534768,0,0.291531118657394,1.4557188060167
"3673","rotaBE",1,1,"geom",282,1.84068635000335,3.3450882993961,0,3,0,6,0,1.34532709241582,0,0.260454501233495,1.61445005349024
"3674","rotaBE",2,1,"geom",282,1.81725710782776,3.28360512558181,0,3,0,6,0,1.33239774892325,0,0.263843870890363,1.61445005349024
"3675","rotaBE",3,1,"geom",282,4.26089353354129,12.3222044059331,2,6,0,13,2,1.94220842278292,0.226271415127197,0.369658356001899,1.61445005349024
"3676","rotaBE",4,1,"geom",282,2.14167934319931,4.17831432842406,1,3,0,7,1,1.41187332789675,0.221984891527995,0.465671242383936,1.61445005349024
"3677","rotaBE",5,1,"geom",282,1.63181477113901,2.81416468513978,0,2,0,6,1,1.28263573838967,0.293066491590714,0.570371923388199,1.61445005349024
"3678","rotaBE",6,1,"geom",282,3.64201122482167,9.53162565268731,1,5,0,11,1,1.8362818148476,0.114550597300552,0.273959635182644,1.61445005349024
"3679","rotaBE",7,1,"geom",282,2.55601957147707,5.45691887556157,1,4,0,8,1,1.52808074714272,0.181209979517514,0.39816163259496,1.61445005349024
"3680","rotaBE",8,1,"geom",282,1.29047855081491,2.02992356504561,0,2,0,5,1,1.21815831773593,0.360527725595648,0.656302113669299,1.61445005349024
"3681","rotaBE",9,1,"geom",282,1.40738738765866,2.28687882100933,0,2,0,5,2,1.70645920041332,0.625351949413078,0.80685928667418,1.61445005349024
"3682","rotaBE",10,1,"geom",282,2.28678307715285,4.60874045417755,1,3,0,8,2,1.65136007021993,0.44042711149272,0.632215996297614,1.61445005349024
"3683","rotaBE",11,1,"geom",282,4.49214127147411,13.4522053498497,2,6,0,14,4,2.17644202882932,0.478544810036733,0.591989255538976,1.61445005349024
"3684","rotaBE",12,1,"geom",282,3.17019737246601,7.63268379163156,1,5,0,10,3,1.9421761322857,0.493278004275965,0.636669575261036,1.61445005349024
"3685","rotaBE",1,2,"geom",282,1.57143729252099,2.73053309931777,0,2,0,6,3,2.23011439753626,0.772120629821016,0.879636759672901,1.64998051511434
"3686","rotaBE",2,2,"geom",282,1.44631445028565,2.45150056306453,0,2,0,5,1,1.2509271546969,0.332328110732279,0.618567396428357,1.64998051511434
"3687","rotaBE",3,2,"geom",282,3.02938682751815,7.51221284856844,1,4,0,10,1,1.65114917937822,0.15195271260987,0.343782048199312,1.64998051511434
"3688","rotaBE",4,2,"geom",282,1.83957389030786,3.50843497859979,0,3,0,7,1,1.33429090912763,0.26715884758549,0.530503692276628,1.64998051511434
"3689","rotaBE",5,2,"geom",282,1.38430606182271,2.30783345425327,0,2,0,5,1,1.24017630432685,0.34500961772325,0.634342820469789,1.64998051511434
"3690","rotaBE",6,2,"geom",282,3.03010777166878,7.28968402298253,1,4,0,10,2,1.73922998441588,0.340417076051257,0.516072682160548,1.64998051511434
"3691","rotaBE",7,2,"geom",282,2.10650768574369,4.21282588079849,1,3,0,7,0,1.46630532304271,0,0.23077655682799,1.64998051511434
"3692","rotaBE",8,2,"geom",282,1.17686441229008,1.82939093274241,0,2,0,5,3,2.52003410891353,0.853814108875883,0.934270971282449,1.64998051511434
"3693","rotaBE",9,2,"geom",282,1.22272234768096,1.96032367781435,0,2,0,5,1,1.22028621030357,0.382723386961981,0.67786906806123,1.64998051511434
"3694","rotaBE",10,2,"geom",282,2.02798823445946,3.99028216319373,1,3,0,7,0,1.42655088416074,0,0.240135751533249,1.64998051511434
"3695","rotaBE",11,2,"geom",282,3.4019503944761,8.95260658836298,1,5,0,11,0,2.04102319686057,0,0.12989573395206,1.64998051511434
"3696","rotaBE",12,2,"geom",282,2.53619479497681,5.60271971136598,1,4,0,9,2,1.68163154420261,0.406730215645227,0.592800362227505,1.64998051511434
"3697","rotaBE",1,3,"geom",282,1.36138481041912,2.31023953036561,0,2,0,5,0,1.04196457470519,0,0.352760975473397,1.4659989548176
"3698","rotaBE",2,3,"geom",282,1.12280399755286,1.7957389204278,0,2,0,5,2,1.84776555791787,0.707640621396765,0.865229517865668,1.4659989548176
"3699","rotaBE",3,3,"geom",282,2.13697005279117,4.61758782344577,1,3,0,8,0,1.451431534096,0,0.23423473296509,1.4659989548176
"3700","rotaBE",4,3,"geom",282,1.52796932545761,2.74139621540858,0,2,0,6,2,1.70964589337163,0.601887734048619,0.782817583782608,1.4659989548176
"3701","rotaBE",5,3,"geom",282,1.16788556823546,1.88098521005873,0,2,0,5,0,0.918640851245108,0,0.399061055999015,1.4659989548176
"3702","rotaBE",6,3,"geom",282,2.56526497250449,5.85276784284529,1,4,0,9,3,1.98529568450459,0.590613041782007,0.727953040585092,1.4659989548176
"3703","rotaBE",7,3,"geom",282,1.73713699245876,3.24945680458205,0,3,0,6,1,1.3110347100521,0.283390244813833,0.552931260062151,1.4659989548176
"3704","rotaBE",8,3,"geom",282,1.07959672124335,1.66494169416551,0,2,0,4,2,1.86498569013839,0.718366313136501,0.873264739580595,1.4659989548176
"3705","rotaBE",9,3,"geom",282,1.04061606815661,1.60782122160501,0,2,0,4,1,1.21195544287766,0.433083526774455,0.73069826820366,1.4659989548176
"3706","rotaBE",10,3,"geom",282,1.78922320058974,3.37134387752817,0,3,0,6,0,1.29223053224094,0,0.274657466998026,1.4659989548176
"3707","rotaBE",11,3,"geom",282,2.34877915563465,5.21616561566159,1,3,0,8,0,1.56282203985935,0,0.20954389479766,1.4659989548176
"3708","rotaBE",12,3,"geom",282,2.00897433251485,4.04151875252313,1,3,0,7,0,1.40376690103986,0,0.245669804936149,1.4659989548176
"3709","rotaBE",1,4,"geom",282,1.17982158305204,1.90004796494297,0,2,0,5,1,1.21910004031626,0.39549077316511,0.690986754930159,1.75040915105802
"3710","rotaBE",2,4,"geom",282,0.900558865733348,1.33562750811102,0,1,0,4,0,0.739636628302544,0,0.477287316717033,1.75040915105802
"3711","rotaBE",3,4,"geom",282,1.62104109892553,3.04043968527641,0,2,0,6,0,1.18247179275129,0,0.306520147169069,1.75040915105802
"3712","rotaBE",4,4,"geom",282,1.30878958700067,2.19296982804901,0,2,0,5,0,1.00709040335626,0,0.365280253082287,1.75040915105802
"3713","rotaBE",5,4,"geom",282,0.968730541099241,1.47186718789491,0,1,0,4,2,1.94524423620924,0.75211820121367,0.895070506158706,1.75040915105802
"3714","rotaBE",6,4,"geom",282,2.18952088155591,4.56098804218296,1,3,0,8,4,2.47067837469668,0.784870543009853,0.869398041241597,1.75040915105802
"3715","rotaBE",7,4,"geom",282,1.47549749633284,2.60077610941683,0,2,0,6,4,2.94387057236782,0.892899125295699,0.945560628894245,1.75040915105802
"3716","rotaBE",8,4,"geom",282,0.956555442127912,1.42406615475312,0,1,0,4,1,1.21264660353936,0.457478437029674,0.754887549926624,1.75040915105802
"3717","rotaBE",9,4,"geom",282,0.899375999186353,1.32553714003816,0,1,0,4,1,1.21900891463286,0.477022745337501,0.772545655602751,1.75040915105802
"3718","rotaBE",10,4,"geom",282,1.60301146314582,2.89656313107522,0,2,0,6,3,2.22736114014555,0.766961513143056,0.874774070457372,1.75040915105802
"3719","rotaBE",11,4,"geom",282,1.88573788802227,3.7463438206963,0,3,0,7,1,1.34558753571475,0.263957144151977,0.52434382058859,1.75040915105802
"3720","rotaBE",12,4,"geom",282,1.61622156392813,2.97617541335675,0,2,0,6,5,3.442128380189,0.932621754291985,0.964618266353877,1.75040915105802
"3721","rotaBE",1,1,"geom",283,1.27343529896354,1.99189099441154,0,2,0,5,3,2.41720227978204,0.835115515908843,0.924286259505327,1.62862865774122
"3722","rotaBE",2,1,"geom",283,1.11080824805267,1.65747720825002,0,2,0,4,1,1.19843833893686,0.405223119943841,0.706888062594494,1.62862865774122
"3723","rotaBE",3,1,"geom",283,2.60460916007964,5.61021032843764,1,4,0,9,1,1.54192024465674,0.176948368387767,0.390918200645311,1.62862865774122
"3724","rotaBE",4,1,"geom",283,1.59984086679496,2.73380624849233,0,2,0,6,1,1.27522801617144,0.298393713006767,0.577760973712066,1.62862865774122
"3725","rotaBE",5,1,"geom",283,1.24245116631164,1.92637049833101,0,2,0,5,1,1.21132665204162,0.371628216924342,0.669430154623109,1.62862865774122
"3726","rotaBE",6,1,"geom",283,2.56127892757711,5.46770965673711,1,4,0,8,2,1.67377615545031,0.397196260497042,0.584733816405485,1.62862865774122
"3727","rotaBE",7,1,"geom",283,1.81735720310102,3.28063511503255,0,3,0,6,0,1.33317354775949,0,0.263639260500889,1.62862865774122
"3728","rotaBE",8,1,"geom",283,1.11631456046822,1.66841666494427,0,2,0,4,3,2.5729347349108,0.86779307371147,0.944104336863787,1.62862865774122
"3729","rotaBE",9,1,"geom",283,1.29360677575892,2.03500371212297,0,2,0,5,1,1.21824546065561,0.3596527300032,0.655401344556117,1.62862865774122
"3730","rotaBE",10,1,"geom",283,1.97044660471585,3.69063322492205,1,3,0,7,0,1.4164253383949,0,0.242579608890158,1.62862865774122
"3731","rotaBE",11,1,"geom",283,3.27463380023864,8.02548801883354,1,5,0,10,0,2.02331539425409,0,0.132216388172139,1.62862865774122
"3732","rotaBE",12,1,"geom",283,2.43171886347582,5.05154789942002,1,4,0,8,2,1.66155772988077,0.416789892419482,0.606632917918709,1.62862865774122
"3733","rotaBE",1,2,"geom",283,1.15910118054573,1.80217071041617,0,2,0,5,0,0.924553142908635,0,0.3967086515474,1.44955578231325
"3734","rotaBE",2,2,"geom",283,0.903440439701601,1.28040126596565,0,1,0,4,2,1.97651818238662,0.768999806274847,0.907550613370646,1.44955578231325
"3735","rotaBE",3,2,"geom",283,1.85118922514726,3.50015990954335,0,3,0,7,0,1.33058495740671,0,0.264322598606873,1.44955578231325
"3736","rotaBE",4,2,"geom",283,1.37909722461177,2.29247150617691,0,2,0,5,2,1.73187777759196,0.635572921820212,0.812524743458829,1.44955578231325
"3737","rotaBE",5,2,"geom",283,1.05065308229283,1.5846983217901,0,2,0,4,0,0.851419385713915,0,0.42680869564376,1.44955578231325
"3738","rotaBE",6,2,"geom",283,2.234658654183,4.56350143853347,1,3,0,8,3,2.01206965204867,0.643561512042021,0.777273163545465,1.44955578231325
"3739","rotaBE",7,2,"geom",283,1.53305652549819,2.63934925345065,0,2,0,6,1,1.26632010710681,0.314642356572062,0.596509312430528,1.44955578231325
"3740","rotaBE",8,2,"geom",283,1.02455091293239,1.51272364890372,0,2,0,4,2,1.88553885040598,0.732816298727718,0.884563567045401,1.44955578231325
"3741","rotaBE",9,2,"geom",283,1.10384801069105,1.68759497972145,0,2,0,4,1,1.2082790789923,0.411708913205622,0.710419808417456,1.44955578231325
"3742","rotaBE",10,2,"geom",283,1.73617391971498,3.1351631333842,0,3,0,6,0,1.27504095229975,0,0.279419525114949,1.44955578231325
"3743","rotaBE",11,2,"geom",283,2.27053971821122,4.74870132672936,1,3,0,8,0,1.5465549170455,0,0.212980446693944,1.44955578231325
"3744","rotaBE",12,2,"geom",283,1.94422122755611,3.75146328071922,0,3,0,7,0,1.38393333589806,0,0.250590953659184,1.44955578231325
"3745","rotaBE",1,3,"geom",283,1.03742014272555,1.56962761832373,0,2,0,4,1,1.20694621626424,0.431391733554908,0.730501034836753,1.75202482025317
"3746","rotaBE",2,3,"geom",283,0.773978555977911,1.08076194603324,0,1,0,3,0,0.654068329694137,0,0.519926236842743,1.75202482025317
"3747","rotaBE",3,3,"geom",283,1.43690013369199,2.48073929367871,0,2,0,5,0,1.08797072262501,0,0.33689946296317,1.75202482025317
"3748","rotaBE",4,3,"geom",283,1.19548107137809,1.91204816503893,0,2,0,5,0,0.941077268932172,0,0.39020725070951,1.75202482025317
"3749","rotaBE",5,3,"geom",283,0.904394173234187,1.32323019093783,0,1,0,4,2,1.98641473460768,0.77079032031987,0.907976714744662,1.75202482025317
"3750","rotaBE",6,3,"geom",283,1.98011958236551,3.90867704160831,1,3,0,7,4,2.56569246616113,0.81776717854035,0.894633114489373,1.75202482025317
"3751","rotaBE",7,3,"geom",283,1.33395870519522,2.22583182407778,0,2,0,5,4,3.09426343212486,0.913636052608265,0.958944425472838,1.75202482025317
"3752","rotaBE",8,3,"geom",283,0.92887283258785,1.36123686345479,0,1,0,4,1,1.21094731593291,0.465113502254361,0.763028428410286,1.75202482025317
"3753","rotaBE",9,3,"geom",283,0.944623101770687,1.41418958278686,0,1,0,4,1,1.21424760934422,0.462132864884049,0.759066205023929,1.75202482025317
"3754","rotaBE",10,3,"geom",283,1.54619189523783,2.7179246308521,0,2,0,6,3,2.25000636722873,0.778406303438947,0.883804856901977,1.75202482025317
"3755","rotaBE",11,3,"geom",283,1.82825174383614,3.49578673018668,0,3,0,7,1,1.33137164465226,0.269277342673656,0.533392083833616,1.75202482025317
"3756","rotaBE",12,3,"geom",283,1.59297049494976,2.8687369435632,0,2,0,6,5,3.46972401877373,0.935839662374218,0.966965281936692,1.75202482025317
"3757","rotaBE",1,4,"geom",283,0.911618397371598,1.31826696073884,0,1,0,4,0,0.754776136141015,0,0.470115844898692,1.00641105720586
"3758","rotaBE",2,4,"geom",283,0.664476831363226,0.894525777914864,0,1,0,3,0,0.571812813605646,0,0.564501175169857,1.00641105720586
"3759","rotaBE",3,4,"geom",283,1.07321170741498,1.6919805270418,0,2,0,4,0,0.854799323304865,0,0.425368544071448,1.00641105720586
"3760","rotaBE",4,4,"geom",283,1.04187936289061,1.61084689131036,0,2,0,4,1,1.21199959107321,0.432752848849201,0.730354451414634,1.00641105720586
"3761","rotaBE",5,4,"geom",283,0.77882140292073,1.09394570485654,0,1,0,3,1,1.23595683094345,0.51877089546805,0.809327511226698,1.00641105720586
"3762","rotaBE",6,4,"geom",283,1.73670530093053,3.22634741783193,0,3,0,6,0,1.2648138122347,0,0.282291850536693,1.00641105720586
"3763","rotaBE",7,4,"geom",283,1.15759532151759,1.83146857200407,0,2,0,5,0,0.916660177003969,0,0.399852249242654,1.00641105720586
"3764","rotaBE",8,4,"geom",283,0.825413050472571,1.15695228359318,0,1,0,4,0,0.693702833654621,0,0.499722250625958,1.00641105720586
"3765","rotaBE",9,4,"geom",283,0.802736438017254,1.13550361042144,0,1,0,4,0,0.673801552007032,0,0.509766983889024,1.00641105720586
"3766","rotaBE",10,4,"geom",283,1.33546929414159,2.18658366933003,0,2,0,5,0,1.03485943704283,0,0.355276316104955,1.00641105720586
"3767","rotaBE",11,4,"geom",283,1.5078355061225,2.6221754993481,0,2,0,6,0,1.13356999370704,0,0.321882085788244,1.00641105720586
"3768","rotaBE",12,4,"geom",283,1.29726969522527,2.11511321901682,0,2,0,5,2,1.76163323666041,0.657298493976296,0.829062597157212,1.00641105720586
"3769","rotaBE",1,1,"geom",284,1.39096115333204,2.2484396168748,0,2,0,5,0,1.08359366178761,0,0.338377324393856,1.39980691535272
"3770","rotaBE",2,1,"geom",284,0.84642316259677,1.16394112399072,0,1,0,4,2,2.01561131422269,0.787338593175544,0.920577520788921,1.39980691535272
"3771","rotaBE",3,1,"geom",284,1.57688455630536,2.67891354387289,0,2,0,6,0,1.19577660148718,0,0.302468965099396,1.39980691535272
"3772","rotaBE",4,1,"geom",284,1.27844235552135,2.00280412328317,0,2,0,5,2,1.74570515050295,0.65953628065308,0.834058162027874,1.39980691535272
"3773","rotaBE",5,1,"geom",284,1.00217621954114,1.44730062349063,0,2,0,4,0,0.829268628516997,0,0.436368316985479,1.39980691535272
"3774","rotaBE",6,1,"geom",284,2.13034109101861,4.14170895628705,1,3,0,7,3,2.01595300789448,0.660900814483913,0.79409422297613,1.39980691535272
"3775","rotaBE",7,1,"geom",284,1.26446882630032,1.97308240871209,0,2,0,5,1,1.21424478870353,0.366428427952254,0.663362605635577,1.39980691535272
"3776","rotaBE",8,1,"geom",284,1.29836907771623,2.04548767329906,0,2,0,5,2,1.73869914841772,0.65411873587514,0.829867611056532,1.39980691535272
"3777","rotaBE",9,1,"geom",284,1.05763691469699,1.55339113481865,0,2,0,4,1,1.19571514220638,0.420063680225449,0.722551235421165,1.39980691535272
"3778","rotaBE",10,1,"geom",284,1.42119397511663,2.31635246319413,0,2,0,5,0,1.1022196229961,0,0.332133054761972,1.39980691535272
"3779","rotaBE",11,1,"geom",284,1.76762950196188,3.15239330063884,0,3,0,6,0,1.30535031705718,0,0.271077555318616,1.39980691535272
"3780","rotaBE",12,1,"geom",284,1.85815099833894,3.38837575791356,0,3,0,6,0,1.35554560043984,0,0.25780659668039,1.39980691535272
"3781","rotaBE",1,2,"geom",284,1.17621654360575,1.83522858220601,0,2,0,5,1,1.21177834686124,0.392159597305628,0.689827049787288,1.77389690860931
"3782","rotaBE",2,2,"geom",284,0.729427881692774,0.990678105370713,0,1,0,3,0,0.624847356022771,0,0.535343139188459,1.77389690860931
"3783","rotaBE",3,2,"geom",284,1.25936759914643,1.99688543554282,0,2,0,5,0,0.990719302852777,0,0.371309510951382,1.77389690860931
"3784","rotaBE",4,2,"geom",284,1.1228623865881,1.71334017880238,0,2,0,4,0,0.902748954304912,0,0.405453553090144,1.77389690860931
"3785","rotaBE",5,2,"geom",284,0.862791518394074,1.21597151644701,0,1,0,4,2,2.01310987143918,0.782543797234142,0.916116431601651,1.77389690860931
"3786","rotaBE",6,2,"geom",284,1.89141760513659,3.55562731303868,0,3,0,7,4,2.60320795906954,0.831510056804294,0.905545750186177,1.77389690860931
"3787","rotaBE",7,2,"geom",284,1.1546799506254,1.77111094294231,0,2,0,5,4,3.33479977144172,0.937595690251366,0.973217408233957,1.77389690860931
"3788","rotaBE",8,2,"geom",284,1.09336626838403,1.65839753542845,0,2,0,4,1,1.20621554779655,0.413846189589039,0.713174120468875,1.77389690860931
"3789","rotaBE",9,2,"geom",284,0.914103653595741,1.32670113111458,0,1,0,4,1,1.20973559900871,0.469094026820564,0.767370160330822,1.77389690860931
"3790","rotaBE",10,2,"geom",284,1.33430771757666,2.13459226457182,0,2,0,5,3,2.37465729057771,0.820606616223017,0.913652987838431,1.77389690860931
"3791","rotaBE",11,2,"geom",284,1.50709856847952,2.56593845926138,0,2,0,6,1,1.26047825288101,0.318858650006725,0.602377050585441,1.77389690860931
